t_ns,board_id,sensor_id,t,x,y,z
360576668704500,2,0,28.871681213378906,36.150001525878906,-60.45000076293945,-1583.64794921875
360576668704500,2,1,29.004425048828125,31.650001525878906,-442.8000183105469,-1340.6800537109375
360576668704500,2,2,28.252212524414062,52.35000228881836,387.3000183105469,-1409.8919677734375
360576668704500,2,3,26.792036056518555,448.3500061035156,20.400001525878906,-1394.1619873046875
360576668704500,2,4,28.340707778930664,353.5500183105469,0.15000000596046448,-1383.998046875
360576680798800,0,0,26.637168884277344,24.900001525878906,-40.5,670.0980224609375
360576680798800,0,1,27.43362808227539,18.450000762939453,-168.15000915527344,522.47802734375
360576680798800,0,2,28.030973434448242,46.95000076293945,147.45001220703125,555.3900146484375
360576680798800,0,3,28.716814041137695,114.1500015258789,15.90000057220459,577.6539916992188
360576680798800,0,4,28.00885009765625,93.75,-51.45000076293945,550.3079833984375
360576683014700,1,0,27.05752182006836,-2.1000001430511475,-82.6500015258789,-269.8299865722656
360576683014700,1,1,28.6061954498291,-1.350000023841858,514.2000122070312,-295.239990234375
360576683014700,1,2,26.61504364013672,-30.000001907348633,-527.7000122070312,-275.8800048828125
360576683014700,1,3,29.137168884277344,-494.70001220703125,4.950000286102295,-239.5800018310547
360576683014700,1,4,27.85398292541504,-437.2500305175781,29.400001525878906,-226.51199340820312
360576685418900,2,0,28.805309295654297,37.35000228881836,-56.250003814697266,-1575.177978515625
360576685418900,2,1,29.11504364013672,22.350000381469727,-445.5000305175781,-1341.1639404296875
360576685418900,2,2,28.16371726989746,64.05000305175781,386.5500183105469,-1405.2939453125
360576685418900,2,3,26.92477798461914,443.5500183105469,18.0,-1410.8599853515625
360576685418900,2,4,28.473451614379883,357.6000061035156,-5.850000381469727,-1388.1119384765625
360576697500200,0,0,26.3938045501709,27.000001907348633,-53.55000305175781,662.1119995117188
360576697500200,0,1,27.300884246826172,14.850000381469727,-167.85000610351562,520.0579833984375
360576697500200,0,2,27.809734344482422,48.0,144.3000030517578,565.5540161132812
360576697500200,0,3,28.45132827758789,114.45000457763672,14.100000381469727,580.073974609375
360576697500200,0,4,28.00885009765625,99.1500015258789,-58.35000228881836,548.3720092773438
360576699703300,1,0,27.101770401000977,-4.200000286102295,-82.05000305175781,-265.23199462890625
360576699703300,1,1,28.738937377929688,-7.200000286102295,510.7500305175781,-293.3039855957031
360576699703300,1,2,26.681415557861328,-30.000001907348633,-527.1000366210938,-263.2959899902344
360576699703300,1,3,29.314159393310547,-496.3500061035156,11.40000057220459,-232.0780029296875
360576699703300,1,4,27.87610626220703,-438.6000061035156,36.45000076293945,-222.8820037841797
360576702100000,2,0,28.761062622070312,34.80000305175781,-61.20000076293945,-1573.241943359375
360576702100000,2,1,29.247787475585938,29.400001525878906,-444.3000183105469,-1333.904052734375
360576702100000,2,2,28.340707778930664,57.30000305175781,386.4000244140625,-1404.5679931640625
360576702100000,2,3,26.85840606689453,449.2500305175781,13.65000057220459,-1405.5360107421875
360576702100000,2,4,28.495574951171875,356.25,-3.750000238418579,-1386.9019775390625
360576714408200,0,0,26.61504364013672,24.30000114440918,-48.60000228881836,664.0479736328125
360576714408200,0,1,27.36725616455078,21.0,-166.35000610351562,522.47802734375
360576714408200,0,2,27.986724853515625,46.05000305175781,150.75,564.5859985351562
360576714408200,0,3,28.584070205688477,106.20000457763672,20.100000381469727,566.7639770507812
360576714408200,0,4,27.809734344482422,97.05000305175781,-54.000003814697266,543.2899780273438
360576716587300,1,0,27.168142318725586,-1.0500000715255737,-79.35000610351562,-265.71600341796875
360576716587300,1,1,28.694690704345703,-10.800000190734863,505.8000183105469,-298.8699951171875
360576716587300,1,2,26.76991081237793,-32.400001525878906,-526.9500122070312,-269.34600830078125
360576716587300,1,3,29.092920303344727,-503.8500061035156,7.650000095367432,-235.46600341796875
360576716587300,1,4,27.831857681274414,-436.0500183105469,36.75,-233.52999877929688
360576718794700,2,0,28.805309295654297,37.650001525878906,-57.45000076293945,-1580.9859619140625
360576718794700,2,1,29.11504364013672,32.85000228881836,-446.70001220703125,-1338.9859619140625
360576718794700,2,2,28.407079696655273,59.400001525878906,395.1000061035156,-1404.5679931640625
360576718794700,2,3,27.013275146484375,449.70001220703125,16.650001525878906,-1407.4720458984375
360576718794700,2,4,28.473451614379883,366.1500244140625,2.1000001430511475,-1383.27197265625
360576731076300,0,0,26.61504364013672,27.600000381469727,-47.55000305175781,669.614013671875
360576731076300,0,1,27.389381408691406,19.350000381469727,-171.15000915527344,513.7659912109375
360576731076300,0,2,27.85398292541504,39.60000228881836,147.90000915527344,558.2940063476562
360576731076300,0,3,28.584070205688477,112.20000457763672,16.650001525878906,570.3939819335938
360576731076300,0,4,27.809734344482422,96.0,-49.35000228881836,550.7919921875
360576733286700,1,0,27.12389373779297,0.75,-87.1500015258789,-269.10400390625
360576733286700,1,1,28.628318786621094,-1.6500000953674316,508.8000183105469,-291.85198974609375
360576733286700,1,2,26.747787475585938,-26.700000762939453,-531.4500122070312,-255.30999755859375
360576733286700,1,3,29.203540802001953,-495.1500244140625,3.6000001430511475,-237.6439971923828
360576733286700,1,4,28.00885009765625,-439.20001220703125,36.45000076293945,-227.7220001220703
360576735494000,2,0,28.761062622070312,37.95000076293945,-58.80000305175781,-1575.6619873046875
360576735494000,2,1,29.026548385620117,23.25,-445.20001220703125,-1340.9219970703125
360576735494000,2,2,28.45132827758789,62.85000228881836,387.1500244140625,-1400.93798828125
360576735494000,2,3,26.969026565551758,446.8500061035156,20.400001525878906,-1403.842041015625
360576735494000,2,4,28.517698287963867,358.3500061035156,-5.400000095367432,-1388.35400390625
360576747783900,0,0,26.526548385620117,21.0,-48.900001525878906,674.6959838867188
360576747783900,0,1,27.234512329101562,16.950000762939453,-169.65000915527344,511.8299865722656
360576747783900,0,2,28.030973434448242,42.60000228881836,154.35000610351562,559.5039672851562
360576747783900,0,3,28.318584442138672,116.25000762939453,14.250000953674316,572.572021484375
360576747783900,0,4,27.85398292541504,102.60000610351562,-52.35000228881836,554.906005859375
360576749970300,1,0,27.013275146484375,-2.25,-84.0,-268.6199951171875
360576749970300,1,1,28.539823532104492,-8.25,511.8000183105469,-295.239990234375
360576749970300,1,2,26.946903228759766,-32.25,-528.75,-267.1679992675781
360576749970300,1,3,29.26991081237793,-495.6000061035156,6.0,-227.2379913330078
360576749970300,1,4,28.07522201538086,-441.9000244140625,36.60000228881836,-231.3520050048828
360576752183900,2,0,28.761062622070312,34.5,-58.20000076293945,-1578.323974609375
360576752183900,2,1,29.070796966552734,25.05000114440918,-448.0500183105469,-1340.9219970703125
360576752183900,2,2,28.296459197998047,57.900001525878906,382.20001220703125,-1414.248046875
360576752183900,2,3,26.92477798461914,449.2500305175781,17.100000381469727,-1409.6500244140625
360576752183900,2,4,28.517698287963867,359.4000244140625,2.700000047683716,-1379.884033203125
360576764473800,0,0,26.592920303344727,26.850000381469727,-46.5,671.3079833984375
360576764473800,0,1,27.300884246826172,17.850000381469727,-167.25,517.39599609375
360576764473800,0,2,27.986724853515625,41.400001525878906,148.35000610351562,562.8919677734375
360576764473800,0,3,28.45132827758789,112.05000305175781,18.600000381469727,571.60400390625
360576764473800,0,4,27.986724853515625,98.25000762939453,-50.85000228881836,549.3400268554688
360576766683900,1,0,26.969026565551758,-1.0500000715255737,-87.0,-258.697998046875
360576766683900,1,1,28.672565460205078,0.75,513.1500244140625,-298.62799072265625
360576766683900,1,2,26.814159393310547,-34.80000305175781,-531.4500122070312,-264.5060119628906
360576766683900,1,3,28.9822998046875,-494.8500061035156,5.400000095367432,-230.14199829101562
360576766683900,1,4,27.986724853515625,-435.1500244140625,37.80000305175781,-231.3520050048828
360576768886800,2,0,28.716814041137695,34.35000228881836,-60.45000076293945,-1587.2779541015625
360576768886800,2,1,29.026548385620117,30.150001525878906,-448.0500183105469,-1345.2779541015625
360576768886800,2,2,28.362831115722656,64.35000610351562,385.5000305175781,-1400.2120361328125
360576768886800,2,3,27.035398483276367,447.1500244140625,14.700000762939453,-1405.2939453125
360576768886800,2,4,28.473451614379883,358.20001220703125,-6.750000476837158,-1383.7559814453125
360576781158300,0,0,26.747787475585938,27.450000762939453,-46.05000305175781,670.823974609375
360576781158300,0,1,27.256637573242188,19.650001525878906,-170.10000610351562,525.1400146484375
360576781158300,0,2,27.898229598999023,42.45000076293945,152.70001220703125,567.489990234375
360576781158300,0,3,28.539823532104492,117.00000762939453,23.25,576.927978515625
360576781158300,0,4,27.85398292541504,94.35000610351562,-56.400001525878906,547.64599609375
360576783366700,1,0,26.969026565551758,-3.450000047683716,-85.80000305175781,-257.2460021972656
360576783366700,1,1,28.539823532104492,-5.850000381469727,513.9000244140625,-287.9800109863281
360576783366700,1,2,26.792036056518555,-34.05000305175781,-522.6000366210938,-261.60198974609375
360576783366700,1,3,29.137168884277344,-502.6500244140625,4.350000381469727,-234.98199462890625
360576783366700,1,4,27.94247817993164,-437.4000244140625,36.150001525878906,-223.85000610351562
360576785585400,2,0,28.650442123413086,35.10000228881836,-57.150001525878906,-1576.14599609375
360576785585400,2,1,29.11504364013672,29.850000381469727,-444.45001220703125,-1347.2139892578125
360576785585400,2,2,28.38495635986328,55.500003814697266,390.45001220703125,-1408.43994140625
360576785585400,2,3,26.99114990234375,449.1000061035156,14.700000762939453,-1407.9559326171875
360576785585400,2,4,28.274335861206055,358.6500244140625,-0.9000000357627869,-1382.5460205078125
360576797853700,0,0,26.570796966552734,24.30000114440918,-46.95000076293945,672.5180053710938
360576797853700,0,1,27.4115047454834,25.350000381469727,-165.75,516.427978515625
360576797853700,0,2,27.85398292541504,42.900001525878906,150.15000915527344,563.6179809570312
360576797853700,0,3,28.539823532104492,116.4000015258789,11.700000762939453,578.864013671875
360576797853700,0,4,27.920352935791016,98.85000610351562,-55.20000076293945,553.2119750976562
360576800062300,1,0,27.07964515686035,-5.850000381469727,-86.10000610351562,-251.43800354003906
360576800062300,1,1,28.561946868896484,-2.8500001430511475,509.2500305175781,-295.7239990234375
360576800062300,1,2,26.969026565551758,-29.250001907348633,-522.300048828125,-269.8299865722656
360576800062300,1,3,29.159292221069336,-504.3000183105469,4.200000286102295,-234.4980010986328
360576800062300,1,4,27.898229598999023,-445.20001220703125,37.650001525878906,-231.3520050048828
360576802282400,2,0,28.561946868896484,33.75,-53.400001525878906,-1580.260009765625
360576802282400,2,1,29.04867172241211,28.350000381469727,-445.95001220703125,-1341.1639404296875
360576802282400,2,2,28.340707778930664,58.35000228881836,387.6000061035156,-1408.43994140625
360576802282400,2,3,27.05752182006836,446.1000061035156,22.05000114440918,-1404.8099365234375
360576802282400,2,4,28.517698287963867,358.6500244140625,-4.350000381469727,-1383.7559814453125
360576814555000,0,0,26.592920303344727,29.400001525878906,-50.55000305175781,669.3720092773438
360576814555000,0,1,27.34513282775879,21.900001525878906,-165.90000915527344,512.7979736328125
360576814555000,0,2,27.986724853515625,45.900001525878906,148.8000030517578,561.6820068359375
360576814555000,0,3,28.584070205688477,117.45000457763672,17.55000114440918,579.1060180664062
360576814555000,0,4,27.94247817993164,94.20000457763672,-47.70000076293945,549.823974609375
360576816762100,1,0,27.013275146484375,-1.8000000715255737,-81.75,-265.4739990234375
360576816762100,1,1,28.650442123413086,-2.8500001430511475,507.3000183105469,-298.62799072265625
360576816762100,1,2,26.76991081237793,-34.05000305175781,-530.1000366210938,-262.81201171875
360576816762100,1,3,29.070796966552734,-500.2500305175781,7.500000476837158,-232.8040008544922
360576816762100,1,4,27.920352935791016,-440.8500061035156,33.150001525878906,-226.51199340820312
360576818989900,2,0,28.694690704345703,39.900001525878906,-54.750003814697266,-1575.4200439453125
360576818989900,2,1,29.137168884277344,24.0,-438.6000061035156,-1346.72998046875
360576818989900,2,2,28.429203033447266,57.60000228881836,388.3500061035156,-1415.699951171875
360576818989900,2,3,27.035398483276367,441.7500305175781,17.100000381469727,-1408.6820068359375
360576818989900,2,4,28.362831115722656,355.8000183105469,-5.25,-1382.06201171875
360576831258500,0,0,26.438053131103516,28.05000114440918,-43.20000076293945,672.2760009765625
360576831258500,0,1,27.234512329101562,21.75,-170.85000610351562,515.4600219726562
360576831258500,0,2,27.898229598999023,39.30000305175781,156.0,558.7780151367188
360576831258500,0,3,28.495574951171875,114.60000610351562,17.400001525878906,568.9420166015625
360576831258500,0,4,27.809734344482422,99.75000762939453,-54.900001525878906,543.0479736328125
360576833470300,1,0,26.880531311035156,-5.25,-81.1500015258789,-253.85800170898438
360576833470300,1,1,28.517698287963867,0.30000001192092896,505.20001220703125,-295.48199462890625
360576833470300,1,2,27.013275146484375,-36.150001525878906,-526.3500366210938,-271.7659912109375
360576833470300,1,3,29.070796966552734,-497.5500183105469,10.200000762939453,-234.4980010986328
360576833470300,1,4,28.00885009765625,-439.5000305175781,35.55000305175781,-234.0139923095703
360576835693800,2,0,28.849557876586914,39.45000076293945,-55.05000305175781,-1584.3740234375
360576835693800,2,1,28.9822998046875,32.85000228881836,-440.70001220703125,-1340.43798828125
360576835693800,2,2,28.318584442138672,57.150001525878906,388.8000183105469,-1410.6180419921875
360576835693800,2,3,26.99114990234375,447.6000061035156,16.5,-1414.73193359375
360576835693800,2,4,28.296459197998047,352.5,-2.5500001907348633,-1387.6280517578125
360576847956700,0,0,26.570796966552734,27.750001907348633,-52.35000228881836,665.2579956054688
360576847956700,0,1,27.389381408691406,23.55000114440918,-168.0,517.8800048828125
360576847956700,0,2,27.87610626220703,43.35000228881836,145.8000030517578,566.7639770507812
360576847956700,0,3,28.561946868896484,121.05000305175781,15.000000953674316,571.1199951171875
360576847956700,0,4,28.07522201538086,92.55000305175781,-55.35000228881836,552.4860229492188
360576850151300,1,0,27.05752182006836,-3.750000238418579,-84.1500015258789,-258.94000244140625
360576850151300,1,1,28.495574951171875,-10.350000381469727,510.1500244140625,-288.4639892578125
360576850151300,1,2,26.76991081237793,-27.600000381469727,-528.75,-266.4419860839844
360576850151300,1,3,28.938053131103516,-496.95001220703125,4.350000381469727,-242.0
360576850151300,1,4,27.898229598999023,-435.9000244140625,34.20000076293945,-232.8040008544922
360576852368000,2,0,28.783185958862305,39.30000305175781,-58.05000305175781,-1577.114013671875
360576852368000,2,1,28.9822998046875,28.80000114440918,-447.1500244140625,-1341.64794921875
360576852368000,2,2,28.362831115722656,57.150001525878906,386.8500061035156,-1404.083984375
360576852368000,2,3,27.05752182006836,446.5500183105469,18.75,-1400.4539794921875
360576852368000,2,4,28.517698287963867,358.95001220703125,-10.350000381469727,-1387.385986328125
360576864698500,0,0,26.54867172241211,24.0,-43.650001525878906,665.5
360576864698500,0,1,27.34513282775879,27.600000381469727,-161.5500030517578,515.4600219726562
360576864698500,0,2,27.986724853515625,41.10000228881836,151.20001220703125,559.2620239257812
360576864698500,0,3,28.805309295654297,109.80000305175781,21.0,570.635986328125
360576864698500,0,4,27.743362426757812,95.85000610351562,-56.70000076293945,550.3079833984375
360576866842900,1,0,27.21238899230957,2.25,-78.45000457763672,-264.5060119628906
360576866842900,1,1,28.628318786621094,-13.65000057220459,509.4000244140625,-291.85198974609375
360576866842900,1,2,26.76991081237793,-31.350000381469727,-525.300048828125,-255.7939910888672
360576866842900,1,3,29.04867172241211,-494.4000244140625,7.200000286102295,-234.98199462890625
360576866842900,1,4,28.119468688964844,-444.0000305175781,33.0,-227.2379913330078
360576869061700,2,0,28.716814041137695,32.10000228881836,-55.80000305175781,-1581.469970703125
360576869061700,2,1,28.827434539794922,26.700000762939453,-442.8000183105469,-1345.761962890625
360576869061700,2,2,28.407079696655273,51.000003814697266,393.1500244140625,-1409.6500244140625
360576869061700,2,3,27.035398483276367,449.1000061035156,10.350000381469727,-1409.6500244140625
360576869061700,2,4,28.45132827758789,357.45001220703125,-3.9000000953674316,-1386.6600341796875
360576881328800,0,0,26.371681213378906,27.900001525878906,-51.750003814697266,672.2760009765625
360576881328800,0,1,27.389381408691406,21.450000762939453,-166.65000915527344,514.4920043945312
360576881328800,0,2,27.743362426757812,43.95000076293945,152.25,560.22998046875
360576881328800,0,3,28.517698287963867,117.00000762939453,15.90000057220459,573.781982421875
360576881328800,0,4,27.87610626220703,101.10000610351562,-47.55000305175781,549.823974609375
360576883543800,1,0,27.190265655517578,2.25,-85.5,-264.5060119628906
360576883543800,1,1,28.429203033447266,-7.200000286102295,512.4000244140625,-290.6419982910156
360576883543800,1,2,26.76991081237793,-34.05000305175781,-529.9500122070312,-269.34600830078125
360576883543800,1,3,29.092920303344727,-501.1500244140625,5.400000095367432,-234.0139923095703
360576883543800,1,4,27.699115753173828,-444.1500244140625,30.30000114440918,-221.42999267578125
360576885761300,2,0,28.849557876586914,31.950000762939453,-56.70000076293945,-1572.7579345703125
360576885761300,2,1,28.827434539794922,29.850000381469727,-447.1500244140625,-1339.9539794921875
360576885761300,2,2,28.318584442138672,55.80000305175781,386.70001220703125,-1408.9239501953125
360576885761300,2,3,27.035398483276367,450.9000244140625,17.400001525878906,-1415.699951171875
360576885761300,2,4,28.6061954498291,351.6000061035156,-7.200000286102295,-1376.4959716796875
360576898037400,0,0,26.637168884277344,28.650001525878906,-47.70000076293945,671.0659790039062
360576898037400,0,1,27.21238899230957,19.200000762939453,-171.90000915527344,521.510009765625
360576898037400,0,2,27.831857681274414,37.5,144.45001220703125,563.1339721679688
360576898037400,0,3,28.672565460205078,117.30000305175781,22.5,573.2979736328125
360576898037400,0,4,27.87610626220703,93.1500015258789,-47.55000305175781,554.906005859375
360576900245700,1,0,27.168142318725586,1.5,-83.55000305175781,-260.1499938964844
360576900245700,1,1,28.672565460205078,-7.500000476837158,512.550048828125,-290.1579895019531
360576900245700,1,2,26.880531311035156,-33.45000076293945,-524.1000366210938,-275.39599609375
360576900245700,1,3,29.225664138793945,-500.2500305175781,5.400000095367432,-240.30599975585938
360576900245700,1,4,27.831857681274414,-441.3000183105469,36.900001525878906,-220.9459991455078
360576902462300,2,0,28.9822998046875,36.150001525878906,-51.900001525878906,-1583.406005859375
360576902462300,2,1,29.026548385620117,29.400001525878906,-445.5000305175781,-1343.8260498046875
360576902462300,2,2,28.274335861206055,65.25,391.5000305175781,-1415.699951171875
360576902462300,2,3,26.99114990234375,450.1500244140625,20.25,-1406.02001953125
360576902462300,2,4,28.473451614379883,356.5500183105469,-3.0,-1389.0799560546875
360576914747700,0,0,26.681415557861328,30.000001907348633,-48.0,673.7279663085938
360576914747700,0,1,27.256637573242188,18.150001525878906,-165.60000610351562,525.1400146484375
360576914747700,0,2,27.964601516723633,43.650001525878906,153.0,564.1019897460938
360576914747700,0,3,28.650442123413086,117.75000762939453,24.30000114440918,563.8599853515625
360576914747700,0,4,27.920352935791016,97.6500015258789,-49.80000305175781,547.4039916992188
360576916951800,1,0,26.792036056518555,-8.100000381469727,-91.35000610351562,-263.2959899902344
360576916951800,1,1,28.340707778930664,-9.300000190734863,507.1500244140625,-292.82000732421875
360576916951800,1,2,26.85840606689453,-27.000001907348633,-529.050048828125,-267.6520080566406
360576916951800,1,3,29.137168884277344,-501.0000305175781,6.600000381469727,-234.4980010986328
360576916951800,1,4,27.87610626220703,-440.8500061035156,35.25,-228.447998046875
360576919163000,2,0,28.761062622070312,34.650001525878906,-52.80000305175781,-1578.8079833984375
360576919163000,2,1,29.137168884277344,30.000001907348633,-442.95001220703125,-1351.3280029296875
360576919163000,2,2,28.296459197998047,58.35000228881836,389.70001220703125,-1401.906005859375
360576919163000,2,3,26.969026565551758,444.1500244140625,16.5,-1406.7459716796875
360576919163000,2,4,28.473451614379883,354.45001220703125,-6.450000286102295,-1382.7879638671875
360576931454300,0,0,26.570796966552734,28.650001525878906,-48.30000305175781,657.0299682617188
360576931454300,0,1,27.323009490966797,18.450000762939453,-167.10000610351562,522.9619750976562
360576931454300,0,2,28.053096771240234,39.0,152.40000915527344,554.1799926757812
360576931454300,0,3,28.407079696655273,113.4000015258789,19.80000114440918,568.7000122070312
360576931454300,0,4,27.964601516723633,97.6500015258789,-53.400001525878906,549.5819702148438
360576933686400,1,0,26.99114990234375,-4.200000286102295,-86.10000610351562,-255.552001953125
360576933686400,1,1,28.584070205688477,2.1000001430511475,514.6500244140625,-283.6239929199219
360576933686400,1,2,26.90265464782715,-31.05000114440918,-528.300048828125,-261.843994140625
360576933686400,1,3,29.11504364013672,-499.6500244140625,7.800000190734863,-226.0279998779297
360576933686400,1,4,27.78761100769043,-436.6500244140625,30.450000762939453,-227.96400451660156
360576935866900,2,0,28.584070205688477,35.400001525878906,-60.60000228881836,-1577.5980224609375
360576935866900,2,1,28.761062622070312,31.350000381469727,-441.3000183105469,-1341.1639404296875
360576935866900,2,2,28.23008918762207,55.35000228881836,381.9000244140625,-1415.2159423828125
360576935866900,2,3,26.814159393310547,448.5000305175781,23.400001525878906,-1408.197998046875
360576935866900,2,4,28.45132827758789,356.8500061035156,-3.750000238418579,-1388.35400390625
360576948136500,0,0,26.570796966552734,28.05000114440918,-54.45000076293945,660.176025390625
360576948136500,0,1,27.544246673583984,17.400001525878906,-165.45001220703125,515.4600219726562
360576948136500,0,2,27.898229598999023,44.400001525878906,150.45001220703125,564.1019897460938
360576948136500,0,3,28.584070205688477,113.85000610351562,11.25,567.7319946289062
360576948136500,0,4,27.87610626220703,96.1500015258789,-53.85000228881836,557.3259887695312
360576950337100,1,0,27.12389373779297,0.15000000596046448,-80.4000015258789,-264.74798583984375
360576950337100,1,1,28.805309295654297,-6.150000095367432,517.3500366210938,-300.0799865722656
360576950337100,1,2,26.76991081237793,-28.950000762939453,-522.75,-260.1499938964844
360576950337100,1,3,29.026548385620117,-499.0500183105469,1.8000000715255737,-234.98199462890625
360576950337100,1,4,27.87610626220703,-436.20001220703125,36.60000228881836,-219.00999450683594
360576952562000,2,0,28.738937377929688,37.95000076293945,-53.70000076293945,-1588.0040283203125
360576952562000,2,1,29.181415557861328,28.950000762939453,-447.7500305175781,-1348.666015625
360576952562000,2,2,28.318584442138672,57.45000076293945,390.45001220703125,-1410.134033203125
360576952562000,2,3,26.99114990234375,445.3500061035156,18.30000114440918,-1410.3759765625
360576952562000,2,4,28.650442123413086,355.6500244140625,-4.350000381469727,-1384.239990234375
360576964844400,0,0,26.482301712036133,27.150001525878906,-50.250003814697266,672.760009765625
360576964844400,0,1,27.455751419067383,17.850000381469727,-166.65000915527344,520.0579833984375
360576964844400,0,2,27.72123908996582,45.0,154.20001220703125,559.2620239257812
360576964844400,0,3,28.539823532104492,110.85000610351562,23.100000381469727,564.1019897460938
360576964844400,0,4,27.85398292541504,93.1500015258789,-58.05000305175781,550.3079833984375
360576967040600,1,0,27.035398483276367,-1.8000000715255737,-85.05000305175781,-259.42401123046875
360576967040600,1,1,28.495574951171875,-0.9000000357627869,513.6000366210938,-300.0799865722656
360576967040600,1,2,26.747787475585938,-31.200000762939453,-531.9000244140625,-267.8940124511719
360576967040600,1,3,29.070796966552734,-500.1000061035156,10.950000762939453,-237.16000366210938
360576967040600,1,4,27.85398292541504,-439.0500183105469,38.400001525878906,-223.12399291992188
360576969265100,2,0,28.849557876586914,35.55000305175781,-55.95000076293945,-1573.7259521484375
360576969265100,2,1,28.960176467895508,34.5,-445.5000305175781,-1342.8580322265625
360576969265100,2,2,28.252212524414062,58.650001525878906,385.95001220703125,-1408.9239501953125
360576969265100,2,3,26.969026565551758,446.8500061035156,17.850000381469727,-1407.9559326171875
360576969265100,2,4,28.429203033447266,357.9000244140625,-7.200000286102295,-1386.6600341796875
360576981533000,0,0,26.261062622070312,24.900001525878906,-50.85000228881836,668.4039916992188
360576981533000,0,1,27.256637573242188,23.25,-167.10000610351562,517.1539916992188
360576981533000,0,2,28.09734535217285,42.75,149.25,566.0380249023438
360576981533000,0,3,28.539823532104492,117.30000305175781,20.100000381469727,572.572021484375
360576981533000,0,4,28.119468688964844,98.55000305175781,-54.30000305175781,548.1300048828125
360576983736800,1,0,27.05752182006836,-8.550000190734863,-79.20000457763672,-264.74798583984375
360576983736800,1,1,28.539823532104492,-4.650000095367432,514.3500366210938,-293.06201171875
360576983736800,1,2,26.792036056518555,-31.950000762939453,-519.1500244140625,-261.1180114746094
360576983736800,1,3,28.960176467895508,-499.5000305175781,7.950000286102295,-229.6580047607422
360576983736800,1,4,27.87610626220703,-435.6000061035156,34.05000305175781,-227.7220001220703
360576985959700,2,0,28.628318786621094,34.35000228881836,-61.80000305175781,-1573.241943359375
360576985959700,2,1,29.026548385620117,22.650001525878906,-441.6000061035156,-1344.552001953125
360576985959700,2,2,28.45132827758789,59.10000228881836,385.3500061035156,-1400.2120361328125
360576985959700,2,3,26.946903228759766,447.7500305175781,17.100000381469727,-1403.115966796875
360576985959700,2,4,28.672565460205078,354.9000244140625,-4.5,-1387.6280517578125
360576998234300,0,0,26.592920303344727,26.55000114440918,-48.150001525878906,662.1119995117188
360576998234300,0,1,27.56637191772461,20.400001525878906,-167.40000915527344,532.4000244140625
360576998234300,0,2,28.09734535217285,40.95000076293945,151.35000610351562,559.5039672851562
360576998234300,0,3,28.6061954498291,115.20000457763672,22.200000762939453,567.489990234375
360576998234300,0,4,27.898229598999023,96.30000305175781,-51.750003814697266,539.6599731445312
360577000433300,1,0,27.013275146484375,-4.650000095367432,-91.35000610351562,-251.43800354003906
360577000433300,1,1,28.473451614379883,-4.950000286102295,509.4000244140625,-295.96600341796875
360577000433300,1,2,26.792036056518555,-38.400001525878906,-531.0,-267.8940124511719
360577000433300,1,3,29.203540802001953,-491.8500061035156,7.500000476837158,-228.447998046875
360577000433300,1,4,27.85398292541504,-440.4000244140625,34.35000228881836,-219.49400329589844
360577003069300,2,0,28.783185958862305,30.30000114440918,-60.45000076293945,-1581.469970703125
360577003069300,2,1,28.871681213378906,31.350000381469727,-444.9000244140625,-1343.8260498046875
360577003069300,2,2,28.407079696655273,59.70000076293945,392.8500061035156,-1405.2939453125
360577003069300,2,3,26.814159393310547,445.20001220703125,18.150001525878906,-1419.3299560546875
360577003069300,2,4,28.517698287963867,364.6500244140625,-3.450000047683716,-1389.322021484375
360577014928300,0,0,26.460176467895508,28.80000114440918,-50.10000228881836,672.760009765625
360577014928300,0,1,27.323009490966797,20.100000381469727,-168.15000915527344,521.7520141601562
360577014928300,0,2,28.053096771240234,39.60000228881836,147.3000030517578,564.1019897460938
360577014928300,0,3,28.495574951171875,110.4000015258789,24.900001525878906,565.7960205078125
360577014928300,0,4,27.831857681274414,96.45000457763672,-53.250003814697266,546.677978515625
360577017135700,1,0,27.101770401000977,-1.2000000476837158,-86.25,-257.0039978027344
360577017135700,1,1,28.517698287963867,-8.40000057220459,515.550048828125,-293.5459899902344
360577017135700,1,2,26.637168884277344,-31.200000762939453,-526.800048828125,-270.5559997558594
360577017135700,1,3,29.004425048828125,-497.5500183105469,2.700000047683716,-230.62599182128906
360577017135700,1,4,27.809734344482422,-436.0500183105469,34.80000305175781,-222.3979949951172
360577019517800,2,0,28.761062622070312,37.5,-56.70000076293945,-1580.260009765625
360577019517800,2,1,28.960176467895508,29.700000762939453,-439.0500183105469,-1338.0179443359375
360577019517800,2,2,28.407079696655273,56.400001525878906,389.70001220703125,-1410.134033203125
360577019517800,2,3,26.814159393310547,446.2500305175781,16.350000381469727,-1407.7139892578125
360577019517800,2,4,28.495574951171875,362.1000061035156,0.15000000596046448,-1387.14404296875
360577031692800,0,0,26.659292221069336,25.80000114440918,-53.55000305175781,668.64599609375
360577031692800,0,1,27.455751419067383,18.600000381469727,-163.5,522.719970703125
360577031692800,0,2,27.831857681274414,42.0,155.10000610351562,569.1840209960938
360577031692800,0,3,28.45132827758789,114.60000610351562,18.0,575.9600219726562
360577031692800,0,4,27.85398292541504,93.45000457763672,-53.10000228881836,550.0659790039062
360577033835200,1,0,26.969026565551758,-5.850000381469727,-79.6500015258789,-267.6520080566406
360577033835200,1,1,28.38495635986328,-6.900000095367432,516.9000244140625,-290.3999938964844
