t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
773300352824700,2581,5,-0.111328125,-0.60546875,0.8125,111.1500015258789,67.5,3403.971923828125
773300424676300,2582,0,-0.001953125,-0.0078125,1.00390625,-9.300000190734863,-34.95000076293945,581.2839965820312
773300424676300,2582,1,-0.017578125,0.25,0.9765625,-6.0,-6.0,52.513999938964844
773300424676300,2582,2,-0.048828125,0.072265625,1.005859375,94.35000610351562,-151.95001220703125,486.41998291015625
773300424676300,2582,3,-0.0625,-0.3671875,0.943359375,-197.85000610351562,48.900001525878906,-875.7979736328125
773300424676300,2582,4,-0.05859375,-0.587890625,0.8203125,105.30000305175781,-327.0,1551.219970703125
773300424676300,2582,5,-0.05859375,-0.591796875,0.814453125,113.25000762939453,63.900001525878906,3408.0859375
773300495934300,2583,0,-0.00390625,-0.005859375,1.0078125,-9.0,-40.5,587.8179931640625
773300495934300,2583,1,-0.037109375,0.240234375,0.978515625,-3.9000000953674316,-16.05000114440918,54.933998107910156
773300495934300,2583,2,-0.068359375,0.05859375,1.001953125,96.9000015258789,-159.0,479.885986328125
773300495934300,2583,3,-0.095703125,-0.34375,0.9453125,-202.65000915527344,54.150001525878906,-872.16796875
773300495934300,2583,4,-0.115234375,-0.560546875,0.8359375,106.20000457763672,-323.5500183105469,1553.39794921875
773300495934300,2583,5,-0.12109375,-0.587890625,0.8203125,112.20000457763672,61.20000076293945,3406.39208984375
773300568526900,2584,0,-0.001953125,-0.0078125,1.005859375,-12.450000762939453,-45.0,585.6400146484375
773300568526900,2584,1,-0.0234375,0.263671875,0.974609375,-5.550000190734863,-7.800000190734863,45.012001037597656
773300568526900,2584,2,-0.0546875,0.0625,1.00390625,100.6500015258789,-156.0,473.593994140625
773300568526900,2584,3,-0.078125,-0.369140625,0.935546875,-199.35000610351562,53.10000228881836,-875.7979736328125
773300568526900,2584,4,-0.091796875,-0.583984375,0.810546875,106.6500015258789,-321.45001220703125,1551.946044921875
773300568526900,2584,5,-0.119140625,-0.599609375,0.810546875,112.05000305175781,59.85000228881836,3404.4560546875
773300640583300,2585,0,0.0,-0.0078125,1.001953125,-15.000000953674316,-43.05000305175781,580.073974609375
773300640583300,2585,1,-0.021484375,0.259765625,0.970703125,-4.800000190734863,-5.700000286102295,50.81999969482422
773300640583300,2585,2,-0.05078125,0.0625,1.001953125,95.10000610351562,-161.85000610351562,486.6619873046875
773300640583300,2585,3,-0.08203125,-0.369140625,0.935546875,-199.0500030517578,54.30000305175781,-864.4240112304688
773300640583300,2585,4,-0.08984375,-0.59375,0.814453125,109.50000762939453,-319.3500061035156,1546.864013671875
773300640583300,2585,5,-0.09375,-0.6171875,0.796875,111.00000762939453,63.150001525878906,3405.907958984375
773300712126500,2586,0,0.0,-0.0078125,1.00390625,-9.0,-33.900001525878906,587.8179931640625
773300712126500,2586,1,-0.0234375,0.244140625,0.970703125,-3.450000047683716,-9.450000762939453,51.54600143432617
773300712126500,2586,2,-0.0546875,0.041015625,1.0,98.55000305175781,-153.60000610351562,481.8219909667969
773300712126500,2586,3,-0.076171875,-0.3828125,0.91796875,-210.45001220703125,57.150001525878906,-870.7160034179688
773300712126500,2586,4,-0.09375,-0.609375,0.791015625,105.45000457763672,-324.45001220703125,1551.219970703125
773300712126500,2586,5,-0.099609375,-0.611328125,0.791015625,110.25000762939453,61.80000305175781,3408.81201171875
773300784528400,2587,0,0.0,-0.009765625,1.0,-9.600000381469727,-43.5,589.27001953125
773300784528400,2587,1,-0.025390625,0.255859375,0.97265625,-6.450000286102295,-12.600000381469727,55.65999984741211
773300784528400,2587,2,-0.046875,0.0546875,1.01171875,100.95000457763672,-158.70001220703125,481.3379821777344
773300784528400,2587,3,-0.083984375,-0.36328125,0.935546875,-202.50001525878906,58.20000076293945,-871.6840209960938
773300784528400,2587,4,-0.095703125,-0.58984375,0.826171875,107.25000762939453,-328.95001220703125,1547.3480224609375
773300784528400,2587,5,-0.08984375,-0.60546875,0.806640625,109.80000305175781,60.000003814697266,3413.652099609375
773300856744300,2588,0,0.0,-0.0078125,1.0078125,-8.700000762939453,-40.80000305175781,589.0280151367188
773300856744300,2588,1,-0.0234375,0.271484375,0.97265625,-10.5,-13.050000190734863,48.15800094604492
773300856744300,2588,2,-0.0546875,0.0625,1.00390625,100.20000457763672,-154.0500030517578,489.5660095214844
773300856744300,2588,3,-0.087890625,-0.365234375,0.943359375,-202.0500030517578,63.900001525878906,-868.5380249023438
773300856744300,2588,4,-0.095703125,-0.58984375,0.826171875,109.05000305175781,-328.95001220703125,1545.89599609375
773300856744300,2588,5,-0.109375,-0.591796875,0.810546875,112.35000610351562,64.5,3406.39208984375
773300928208600,2589,0,0.0,-0.005859375,1.0078125,-6.900000095367432,-38.10000228881836,587.0919799804688
773300928208600,2589,1,-0.0234375,0.28125,0.97265625,-4.350000381469727,-12.750000953674316,47.43199920654297
773300928208600,2589,2,-0.052734375,0.052734375,0.998046875,102.9000015258789,-155.40000915527344,484.4840087890625
773300928208600,2589,3,-0.091796875,-0.35546875,0.9375,-198.3000030517578,58.95000076293945,-879.6699829101562
773300928208600,2589,4,-0.091796875,-0.591796875,0.806640625,102.60000610351562,-319.5,1559.68994140625
773300928208600,2589,5,-0.109375,-0.595703125,0.802734375,110.10000610351562,65.25,3403.971923828125
773301000024500,2590,0,-0.001953125,-0.005859375,1.0078125,-11.40000057220459,-42.30000305175781,581.7680053710938
773301000024500,2590,1,-0.013671875,0.283203125,0.966796875,-2.1000001430511475,-13.050000190734863,59.04800033569336
773301000024500,2590,2,-0.0546875,0.068359375,1.005859375,106.20000457763672,-154.65000915527344,482.3059997558594
773301000024500,2590,3,-0.083984375,-0.373046875,0.947265625,-202.0500030517578,66.75,-868.5380249023438
773301000024500,2590,4,-0.083984375,-0.59765625,0.8203125,112.20000457763672,-326.70001220703125,1556.0599365234375
773301000024500,2590,5,-0.095703125,-0.611328125,0.80078125,101.10000610351562,62.400001525878906,3400.825927734375
773301072422900,2591,0,-0.001953125,-0.005859375,1.0078125,-11.850000381469727,-38.85000228881836,593.1419677734375
773301072422900,2591,1,-0.015625,0.2734375,0.966796875,-7.650000095367432,-7.950000286102295,37.99399948120117
773301072422900,2591,2,-0.04296875,0.05078125,0.99609375,104.25000762939453,-157.8000030517578,476.98199462890625
773301072422900,2591,3,-0.078125,-0.375,0.923828125,-204.3000030517578,61.35000228881836,-869.2639770507812
773301072422900,2591,4,-0.083984375,-0.595703125,0.80078125,108.9000015258789,-325.0500183105469,1549.7679443359375
773301072422900,2591,5,-0.091796875,-0.59765625,0.79296875,110.70000457763672,66.60000610351562,3413.16796875
773301144198600,2592,0,0.0,-0.0078125,1.005859375,-12.300000190734863,-44.55000305175781,589.7539672851562
773301144198600,2592,1,-0.021484375,0.28125,0.96875,-2.8500001430511475,-2.700000047683716,44.52799987792969
773301144198600,2592,2,-0.05078125,0.060546875,0.99609375,105.60000610351562,-160.8000030517578,480.12799072265625
773301144198600,2592,3,-0.0859375,-0.369140625,0.9375,-203.25001525878906,56.70000076293945,-868.5380249023438
773301144198600,2592,4,-0.0859375,-0.591796875,0.8125,110.55000305175781,-325.5,1553.8819580078125
773301144198600,2592,5,-0.091796875,-0.611328125,0.79296875,107.70000457763672,58.80000305175781,3400.10009765625
773301216076000,2593,0,0.0,-0.0078125,1.0078125,-13.500000953674316,-32.400001525878906,587.0919799804688
773301216076000,2593,1,-0.0234375,0.291015625,0.9609375,-9.300000190734863,-12.90000057220459,37.75199890136719
773301216076000,2593,2,-0.05078125,0.068359375,0.998046875,105.1500015258789,-154.35000610351562,479.1600036621094
773301216076000,2593,3,-0.08984375,-0.375,0.9296875,-194.5500030517578,63.60000228881836,-876.5239868164062
773301216076000,2593,4,-0.099609375,-0.6015625,0.81640625,108.75000762939453,-325.6500244140625,1554.365966796875
773301216076000,2593,5,-0.107421875,-0.607421875,0.8046875,110.25000762939453,64.20000457763672,3409.780029296875
773301288379300,2594,0,-0.001953125,-0.005859375,1.009765625,-13.350000381469727,-37.20000076293945,581.5260009765625
773301288379300,2594,1,-0.013671875,0.302734375,0.958984375,-6.750000476837158,-9.15000057220459,52.99800109863281
773301288379300,2594,2,-0.044921875,0.068359375,1.009765625,106.35000610351562,-157.65000915527344,490.04998779296875
773301288379300,2594,3,-0.078125,-0.373046875,0.92578125,-199.35000610351562,59.10000228881836,-859.3419799804688
773301288379300,2594,4,-0.072265625,-0.583984375,0.822265625,108.00000762939453,-328.5,1551.4620361328125
773301288379300,2594,5,-0.083984375,-0.599609375,0.8046875,110.55000305175781,69.9000015258789,3413.89404296875
773301360540700,2595,0,0.0,-0.005859375,1.009765625,-11.550000190734863,-40.5,587.0919799804688
773301360540700,2595,1,-0.0234375,0.302734375,0.9609375,-7.200000286102295,-11.550000190734863,51.0620002746582
773301360540700,2595,2,-0.052734375,0.076171875,1.001953125,116.85000610351562,-156.75,492.4700012207031
773301360540700,2595,3,-0.0703125,-0.373046875,0.943359375,-202.8000030517578,60.150001525878906,-871.2000122070312
773301360540700,2595,4,-0.05859375,-0.59375,0.82421875,106.05000305175781,-316.6500244140625,1553.39794921875
773301360540700,2595,5,-0.0625,-0.6015625,0.810546875,103.6500015258789,66.9000015258789,3408.81201171875
773301432624500,2596,0,0.0,-0.0078125,1.0078125,-10.950000762939453,-44.55000305175781,582.7360229492188
773301432624500,2596,1,-0.01953125,0.30859375,0.958984375,-3.450000047683716,-10.5,50.093997955322266
773301432624500,2596,2,-0.041015625,0.09375,1.0078125,110.85000610351562,-158.70001220703125,478.9179992675781
773301432624500,2596,3,-0.0625,-0.37109375,0.939453125,-199.20001220703125,55.05000305175781,-869.2639770507812
773301432624500,2596,4,-0.080078125,-0.583984375,0.8203125,108.30000305175781,-327.45001220703125,1550.251953125
773301432624500,2596,5,-0.091796875,-0.580078125,0.791015625,112.95000457763672,60.750003814697266,3407.117919921875
773301504340300,2597,0,-0.00390625,-0.0078125,1.00390625,-10.800000190734863,-41.400001525878906,586.365966796875
773301504340300,2597,1,-0.021484375,0.283203125,0.95703125,-4.650000095367432,-10.65000057220459,51.0620002746582
773301504340300,2597,2,-0.044921875,0.0390625,0.9921875,112.05000305175781,-164.25,472.6260070800781
773301504340300,2597,3,-0.083984375,-0.388671875,0.9140625,-204.90000915527344,56.70000076293945,-879.6699829101562
773301504340300,2597,4,-0.09765625,-0.609375,0.78515625,106.50000762939453,-329.1000061035156,1556.5439453125
773301504340300,2597,5,-0.11328125,-0.64453125,0.779296875,102.60000610351562,64.6500015258789,3410.263916015625
773301575737200,2598,0,-0.00390625,-0.0078125,1.009765625,-11.100000381469727,-42.150001525878906,579.3480224609375
773301575737200,2598,1,-0.02734375,0.294921875,0.958984375,4.950000286102295,-10.350000381469727,46.947998046875
773301575737200,2598,2,-0.05859375,0.041015625,1.0,116.55000305175781,-159.15000915527344,484.24200439453125
773301575737200,2598,3,-0.08984375,-0.40234375,0.912109375,-205.65000915527344,62.250003814697266,-864.1820068359375
773301575737200,2598,4,-0.095703125,-0.62890625,0.779296875,112.80000305175781,-322.20001220703125,1552.6719970703125
773301575737200,2598,5,-0.10546875,-0.662109375,0.76171875,108.45000457763672,63.45000076293945,3397.679931640625
773301647582700,2599,0,-0.001953125,-0.0078125,1.00390625,-11.40000057220459,-44.400001525878906,594.593994140625
773301647582700,2599,1,-0.0234375,0.306640625,0.955078125,-4.200000286102295,-16.950000762939453,44.77000045776367
773301647582700,2599,2,-0.056640625,0.044921875,0.99609375,126.75000762939453,-158.25,483.27398681640625
773301647582700,2599,3,-0.08203125,-0.40625,0.908203125,-210.00001525878906,64.05000305175781,-881.6060180664062
773301647582700,2599,4,-0.09375,-0.6171875,0.78125,111.9000015258789,-333.45001220703125,1552.429931640625
773301647582700,2599,5,-0.115234375,-0.626953125,0.787109375,106.05000305175781,60.30000305175781,3410.506103515625
773301719563200,2600,0,0.001953125,-0.0078125,1.00390625,-12.600000381469727,-46.5,585.8820190429688
773301719563200,2600,1,-0.025390625,0.337890625,0.94921875,-10.050000190734863,-8.550000190734863,43.801998138427734
773301719563200,2600,2,-0.048828125,0.080078125,1.005859375,129.60000610351562,-154.8000030517578,479.6440124511719
773301719563200,2600,3,-0.080078125,-0.390625,0.9296875,-209.85000610351562,57.45000076293945,-864.9080200195312
773301719563200,2600,4,-0.08203125,-0.611328125,0.791015625,111.45000457763672,-324.1500244140625,1551.4620361328125
773301719563200,2600,5,-0.076171875,-0.634765625,0.791015625,106.6500015258789,64.5,3416.555908203125
773301792215900,2601,0,0.0,-0.005859375,1.00390625,-14.40000057220459,-40.650001525878906,589.9959716796875
773301792215900,2601,1,-0.013671875,0.341796875,0.939453125,-3.750000238418579,-9.75,44.77000045776367
773301792215900,2601,2,-0.03125,0.087890625,1.005859375,126.30000305175781,-159.90000915527344,488.1139831542969
773301792215900,2601,3,-0.0625,-0.384765625,0.927734375,-210.15000915527344,66.9000015258789,-875.31396484375
773301792215900,2601,4,-0.068359375,-0.603515625,0.798828125,110.25000762939453,-321.6000061035156,1560.1739501953125
773301792215900,2601,5,-0.06640625,-0.619140625,0.78515625,101.85000610351562,64.20000457763672,3408.0859375
773301863719400,2602,0,0.0,-0.0078125,1.005859375,-15.750000953674316,-42.0,582.97802734375
773301863719400,2602,1,-0.015625,0.330078125,0.939453125,-2.8500001430511475,-11.550000190734863,50.093997955322266
773301863719400,2602,2,-0.041015625,0.06640625,1.0,122.70000457763672,-160.20001220703125,475.5299987792969
773301863719400,2602,3,-0.076171875,-0.380859375,0.92578125,-207.45001220703125,59.10000228881836,-873.6199951171875
773301863719400,2602,4,-0.080078125,-0.603515625,0.8203125,106.95000457763672,-328.20001220703125,1557.7540283203125
773301863719400,2602,5,-0.09765625,-0.638671875,0.806640625,109.05000305175781,61.650001525878906,3406.8759765625
773301935575400,2603,0,0.0,-0.009765625,1.01171875,-11.40000057220459,-40.650001525878906,589.9959716796875
773301935575400,2603,1,-0.01171875,0.380859375,0.935546875,-8.100000381469727,-7.950000286102295,55.417999267578125
773301935575400,2603,2,-0.044921875,0.111328125,1.0078125,132.3000030517578,-157.35000610351562,477.2239990234375
773301935575400,2603,3,-0.068359375,-0.38671875,0.931640625,-204.90000915527344,62.400001525878906,-871.6840209960938
773301935575400,2603,4,-0.072265625,-0.607421875,0.802734375,109.35000610351562,-331.8000183105469,1556.7860107421875
773301935575400,2603,5,-0.08984375,-0.609375,0.7890625,110.4000015258789,58.95000076293945,3408.0859375
773302007657900,2604,0,-0.00390625,-0.009765625,1.009765625,-13.500000953674316,-40.35000228881836,589.0280151367188
773302007657900,2604,1,-0.017578125,0.36328125,0.9375,-1.5,-9.75,41.13999938964844
773302007657900,2604,2,-0.041015625,0.0859375,1.001953125,129.3000030517578,-163.8000030517578,475.7720031738281
773302007657900,2604,3,-0.08203125,-0.400390625,0.91796875,-214.95001220703125,63.60000228881836,-869.02197265625
773302007657900,2604,4,-0.078125,-0.615234375,0.7890625,103.95000457763672,-325.3500061035156,1556.7860107421875
773302007657900,2604,5,-0.0859375,-0.640625,0.7734375,102.00000762939453,64.20000457763672,3407.60205078125
773302080265400,2605,0,-0.001953125,-0.00390625,1.001953125,-16.80000114440918,-42.45000076293945,589.5120239257812
773302080265400,2605,1,-0.015625,0.3515625,0.935546875,-10.5,-9.450000762939453,50.093997955322266
773302080265400,2605,2,-0.046875,0.076171875,1.005859375,132.60000610351562,-156.15000915527344,486.90399169921875
773302080265400,2605,3,-0.083984375,-0.40625,0.90625,-216.75001525878906,60.60000228881836,-872.4099731445312
773302080265400,2605,4,-0.095703125,-0.62890625,0.78125,109.50000762939453,-322.8000183105469,1551.7039794921875
773302080265400,2605,5,-0.099609375,-0.654296875,0.76171875,102.30000305175781,64.95000457763672,3404.697998046875
773302152464300,2606,0,-0.001953125,-0.0078125,1.009765625,-18.0,-41.25,582.4940185546875
773302152464300,2606,1,-0.015625,0.34765625,0.9296875,-3.750000238418579,-6.0,46.4640007019043
773302152464300,2606,2,-0.044921875,0.06640625,0.99609375,128.25,-160.95001220703125,482.0639953613281
773302152464300,2606,3,-0.087890625,-0.39453125,0.916015625,-211.0500030517578,63.60000228881836,-871.6840209960938
773302152464300,2606,4,-0.10546875,-0.623046875,0.796875,110.25000762939453,-322.3500061035156,1557.9959716796875
773302152464300,2606,5,-0.1171875,-0.640625,0.787109375,102.60000610351562,65.85000610351562,3405.424072265625
773302224323900,2607,0,0.001953125,-0.00390625,1.0078125,-17.100000381469727,-43.650001525878906,589.5120239257812
773302224323900,2607,1,-0.017578125,0.359375,0.935546875,-9.450000762939453,-11.40000057220459,46.22200012207031
