t_ns,board_id,sensor_id,t,x,y,z
270108080481500,1,0,26.504425048828125,13.350000381469727,-165.0,-254.3419952392578
270108080481500,1,1,27.87610626220703,-71.55000305175781,534.0,-304.1940002441406
270108080481500,1,2,26.150442123413086,-15.450000762939453,-560.1000366210938,-280.4779968261719
270108080481500,1,3,28.274335861206055,-424.5000305175781,17.55000114440918,-209.57200622558594
270108080481500,1,4,27.4115047454834,-492.9000244140625,97.95000457763672,-210.05599975585938
270108082692500,2,0,27.831857681274414,23.700000762939453,-127.35000610351562,-1532.343994140625
270108082692500,2,1,28.45132827758789,-28.950000762939453,-468.1500244140625,-1330.031982421875
270108082692500,2,2,27.4115047454834,57.30000305175781,353.70001220703125,-1463.3740234375
270108082692500,2,3,26.061946868896484,457.95001220703125,9.450000762939453,-1260.5780029296875
270108082692500,2,4,27.610618591308594,390.9000244140625,44.25,-1310.9139404296875
270108094982300,0,0,25.88495635986328,32.400001525878906,-20.850000381469727,676.8740234375
270108094982300,0,1,26.659292221069336,36.900001525878906,-186.75,530.947998046875
270108094982300,0,2,27.4115047454834,48.30000305175781,155.5500030517578,543.0479736328125
270108094982300,0,3,28.561946868896484,97.20000457763672,25.950000762939453,608.6300048828125
270108094982300,0,4,27.14601707458496,101.55000305175781,-68.70000457763672,548.1300048828125
270108097191600,1,0,26.438053131103516,13.800000190734863,-170.25,-255.0679931640625
270108097191600,1,1,28.07522201538086,-75.75,529.9500122070312,-300.0799865722656
270108097191600,1,2,26.084070205688477,-12.600000381469727,-560.7000122070312,-286.2860107421875
270108097191600,1,3,28.207963943481445,-430.0500183105469,23.700000762939453,-207.8780059814453
270108097191600,1,4,27.34513282775879,-490.6500244140625,106.95000457763672,-201.8280029296875
270108099392900,2,0,27.94247817993164,31.05000114440918,-137.70001220703125,-1533.553955078125
270108099392900,2,1,28.429203033447266,-31.80000114440918,-463.5000305175781,-1330.5159912109375
270108099392900,2,2,27.4115047454834,53.70000076293945,354.3000183105469,-1478.3780517578125
270108099392900,2,3,26.194690704345703,463.20001220703125,10.950000762939453,-1252.592041015625
270108099392900,2,4,27.522123336791992,384.45001220703125,53.70000076293945,-1304.3800048828125
270108111678200,0,0,25.88495635986328,39.45000076293945,-25.650001525878906,669.614013671875
270108111678200,0,1,26.880531311035156,36.0,-190.5,524.1719970703125
270108111678200,0,2,27.389381408691406,48.60000228881836,159.3000030517578,540.8699951171875
270108111678200,0,3,28.738937377929688,94.80000305175781,24.750001907348633,600.885986328125
270108111678200,0,4,27.234512329101562,102.45000457763672,-75.0,552.72802734375
270108113878000,1,0,26.438053131103516,17.55000114440918,-168.0,-255.30999755859375
270108113878000,1,1,27.87610626220703,-75.9000015258789,533.550048828125,-314.6000061035156
270108113878000,1,2,26.261062622070312,-13.350000381469727,-564.6000366210938,-289.4320068359375
270108113878000,1,3,28.38495635986328,-426.0000305175781,20.55000114440918,-201.58599853515625
270108113878000,1,4,27.21238899230957,-486.3000183105469,108.75000762939453,-204.9739990234375
270108116100100,2,0,27.85398292541504,31.650001525878906,-142.0500030517578,-1537.66796875
270108116100100,2,1,28.407079696655273,-35.70000076293945,-465.9000244140625,-1343.583984375
270108116100100,2,2,27.234512329101562,55.80000305175781,351.1500244140625,-1488.5419921875
270108116100100,2,3,26.039823532104492,464.5500183105469,14.250000953674316,-1254.77001953125
270108116100100,2,4,27.676990509033203,381.45001220703125,57.60000228881836,-1308.010009765625
270108128362700,0,0,25.907079696655273,35.10000228881836,-23.25,680.7459716796875
270108128362700,0,1,26.99114990234375,37.5,-182.70001220703125,518.6060180664062
270108128362700,0,2,27.256637573242188,52.650001525878906,154.5,531.6740112304688
270108128362700,0,3,28.407079696655273,102.75000762939453,33.150001525878906,609.8400268554688
270108128362700,0,4,27.34513282775879,98.4000015258789,-75.75,551.760009765625
270108130573500,1,0,26.438053131103516,20.400001525878906,-175.20001220703125,-256.7619934082031
270108130573500,1,1,27.964601516723633,-75.9000015258789,523.5,-296.45001220703125
270108130573500,1,2,26.327434539794922,-12.600000381469727,-555.6000366210938,-286.04400634765625
270108130573500,1,3,28.539823532104492,-427.5000305175781,23.25,-198.44000244140625
270108130573500,1,4,27.27876091003418,-484.5000305175781,104.10000610351562,-215.3800048828125
270108132796000,2,0,27.809734344482422,29.55000114440918,-149.5500030517578,-1535.248046875
270108132796000,2,1,28.340707778930664,-41.400001525878906,-466.5000305175781,-1333.4200439453125
270108132796000,2,2,27.63274383544922,49.95000076293945,351.75,-1487.8160400390625
270108132796000,2,3,26.039823532104492,465.0000305175781,12.0,-1248.2359619140625
270108132796000,2,4,27.610618591308594,384.1500244140625,54.900001525878906,-1322.77197265625
270108145084900,0,0,25.995574951171875,42.0,-21.600000381469727,669.614013671875
270108145084900,0,1,26.92477798461914,38.10000228881836,-190.8000030517578,526.833984375
270108145084900,0,2,27.522123336791992,53.250003814697266,149.5500030517578,528.0440063476562
270108145084900,0,3,28.584070205688477,100.35000610351562,29.100000381469727,607.9039916992188
270108145084900,0,4,27.323009490966797,98.25000762939453,-74.70000457763672,550.7919921875
270108147319800,1,0,26.438053131103516,19.05000114440918,-172.95001220703125,-246.59799194335938
270108147319800,1,1,27.920352935791016,-79.6500015258789,534.0,-296.9339904785156
270108147319800,1,2,26.017698287963867,-15.90000057220459,-561.1500244140625,-289.4320068359375
270108147319800,1,3,28.340707778930664,-426.3000183105469,23.700000762939453,-196.02000427246094
270108147319800,1,4,27.234512329101562,-489.9000244140625,110.10000610351562,-211.99200439453125
270108149494000,2,0,27.699115753173828,28.950000762939453,-142.5,-1540.0880126953125
270108149494000,2,1,28.274335861206055,-35.85000228881836,-467.8500061035156,-1329.5479736328125
270108149494000,2,2,27.43362808227539,59.250003814697266,354.0,-1497.4959716796875
270108149494000,2,3,26.061946868896484,468.0000305175781,14.550000190734863,-1251.865966796875
270108149494000,2,4,27.743362426757812,381.6000061035156,61.05000305175781,-1323.2559814453125
270108161771100,0,0,25.840707778930664,36.900001525878906,-22.5,671.5499877929688
270108161771100,0,1,26.92477798461914,32.400001525878906,-193.20001220703125,517.1539916992188
270108161771100,0,2,27.5884952545166,54.000003814697266,150.15000915527344,534.3359985351562
270108161771100,0,3,28.318584442138672,92.4000015258789,22.80000114440918,605.968017578125
270108161771100,0,4,27.256637573242188,100.20000457763672,-72.45000457763672,554.6640014648438
270108163982800,1,0,26.3938045501709,20.25,-163.5,-262.81201171875
270108163982800,1,1,28.07522201538086,-80.25,534.6000366210938,-301.2900085449219
270108163982800,1,2,26.061946868896484,-11.700000762939453,-560.25,-285.55999755859375
270108163982800,1,3,28.252212524414062,-426.6000061035156,21.450000762939453,-207.3939971923828
270108163982800,1,4,27.34513282775879,-483.0000305175781,111.00000762939453,-215.13800048828125
270108166198000,2,0,27.986724853515625,30.450000762939453,-144.3000030517578,-1536.9420166015625
270108166198000,2,1,28.252212524414062,-39.30000305175781,-476.5500183105469,-1335.35595703125
270108166198000,2,2,27.36725616455078,55.95000076293945,348.45001220703125,-1488.5419921875
270108166198000,2,3,26.017698287963867,469.0500183105469,13.350000381469727,-1247.2679443359375
270108166198000,2,4,27.56637191772461,381.45001220703125,58.80000305175781,-1319.8680419921875
270108178465900,0,0,26.084070205688477,37.95000076293945,-25.350000381469727,676.6320190429688
270108178465900,0,1,26.90265464782715,40.5,-187.20001220703125,519.573974609375
270108178465900,0,2,27.34513282775879,51.150001525878906,154.20001220703125,539.9019775390625
270108178465900,0,3,28.318584442138672,93.9000015258789,25.950000762939453,609.114013671875
270108178465900,0,4,27.14601707458496,98.4000015258789,-73.6500015258789,560.4719848632812
270108180687600,1,0,26.482301712036133,15.15000057220459,-177.0,-246.59799194335938
270108180687600,1,1,28.09734535217285,-79.5,523.050048828125,-301.5320129394531
270108180687600,1,2,26.216814041137695,-10.200000762939453,-561.1500244140625,-284.833984375
270108180687600,1,3,28.296459197998047,-419.5500183105469,19.200000762939453,-199.64999389648438
270108180687600,1,4,27.43362808227539,-488.4000244140625,117.00000762939453,-206.1840057373047
270108182939500,2,0,27.94247817993164,29.850000381469727,-145.5,-1542.5079345703125
270108182939500,2,1,28.296459197998047,-40.5,-471.6000061035156,-1339.22802734375
270108182939500,2,2,27.455751419067383,58.05000305175781,351.0,-1505.7239990234375
270108182939500,2,3,26.039823532104492,469.5000305175781,8.700000762939453,-1251.1400146484375
270108182939500,2,4,27.65486717224121,385.20001220703125,56.70000076293945,-1320.1099853515625
270108195187700,0,0,26.128318786621094,34.80000305175781,-25.950000762939453,667.677978515625
270108195187700,0,1,26.880531311035156,44.10000228881836,-187.0500030517578,520.2999877929688
270108195187700,0,2,27.455751419067383,47.85000228881836,154.65000915527344,535.3040161132812
270108195187700,0,3,28.207963943481445,96.9000015258789,25.05000114440918,605.0
270108195187700,0,4,27.455751419067383,99.9000015258789,-66.60000610351562,550.5499877929688
270108197377300,1,0,26.415929794311523,15.000000953674316,-170.40000915527344,-258.45599365234375
270108197377300,1,1,27.986724853515625,-74.55000305175781,537.300048828125,-308.54998779296875
270108197377300,1,2,26.194690704345703,-12.750000953674316,-556.050048828125,-289.67401123046875
270108197377300,1,3,28.362831115722656,-416.5500183105469,22.05000114440918,-199.4080047607422
270108197377300,1,4,27.4115047454834,-483.45001220703125,107.70000457763672,-199.16600036621094
270108199606300,2,0,27.920352935791016,36.150001525878906,-144.3000030517578,-1547.5899658203125
270108199606300,2,1,28.23008918762207,-40.650001525878906,-468.7500305175781,-1334.6300048828125
270108199606300,2,2,27.389381408691406,55.650001525878906,346.20001220703125,-1503.5460205078125
270108199606300,2,3,26.128318786621094,474.6000061035156,9.90000057220459,-1239.7659912109375
270108199606300,2,4,27.56637191772461,382.95001220703125,64.05000305175781,-1310.6719970703125
270108211878700,0,0,25.862831115722656,42.60000228881836,-19.350000381469727,678.3259887695312
270108211878700,0,1,26.659292221069336,41.55000305175781,-192.45001220703125,526.1079711914062
270108211878700,0,2,27.36725616455078,51.750003814697266,154.8000030517578,539.6599731445312
270108211878700,0,3,28.274335861206055,90.1500015258789,31.350000381469727,605.0
270108211878700,0,4,27.168142318725586,106.95000457763672,-62.85000228881836,554.4219970703125
270108214164400,1,0,26.261062622070312,8.25,-167.25,-258.697998046875
270108214164400,1,1,28.07522201538086,-83.4000015258789,526.6500244140625,-309.760009765625
270108214164400,1,2,26.238937377929688,-13.500000953674316,-557.4000244140625,-283.3819885253906
270108214164400,1,3,28.362831115722656,-426.3000183105469,21.75,-201.1020050048828
270108214164400,1,4,27.455751419067383,-483.7500305175781,109.6500015258789,-213.20199584960938
270108216314400,2,0,27.743362426757812,28.500001907348633,-157.0500030517578,-1541.5400390625
270108216314400,2,1,28.296459197998047,-49.500003814697266,-465.7500305175781,-1331.0
270108216314400,2,2,27.4115047454834,56.10000228881836,342.1500244140625,-1500.4000244140625
270108216314400,2,3,26.017698287963867,473.2500305175781,18.900001525878906,-1241.4599609375
270108216314400,2,4,27.699115753173828,386.4000244140625,69.0,-1323.0140380859375
270108228582800,0,0,25.995574951171875,37.80000305175781,-20.100000381469727,676.6320190429688
270108228582800,0,1,26.637168884277344,32.25,-192.90000915527344,520.0579833984375
270108228582800,0,2,27.5,45.75,158.85000610351562,529.0120239257812
270108228582800,0,3,28.318584442138672,100.50000762939453,28.05000114440918,617.8259887695312
270108228582800,0,4,27.013275146484375,101.70000457763672,-73.95000457763672,554.906005859375
270108230800900,1,0,26.637168884277344,19.80000114440918,-170.5500030517578,-255.30999755859375
270108230800900,1,1,27.72123908996582,-80.70000457763672,531.300048828125,-299.8380126953125
270108230800900,1,2,26.216814041137695,-13.050000190734863,-567.300048828125,-290.8840026855469
270108230800900,1,3,28.429203033447266,-424.5000305175781,18.600000381469727,-203.27999877929688
270108230800900,1,4,27.323009490966797,-487.0500183105469,109.05000305175781,-214.65399169921875
270108233034700,2,0,27.78761100769043,29.400001525878906,-158.10000610351562,-1550.4940185546875
270108233034700,2,1,28.23008918762207,-50.55000305175781,-471.7500305175781,-1334.387939453125
270108233034700,2,2,27.36725616455078,61.650001525878906,338.5500183105469,-1519.2760009765625
270108233034700,2,3,26.194690704345703,478.8000183105469,6.900000095367432,-1248.2359619140625
270108233034700,2,4,27.5884952545166,379.95001220703125,76.5,-1321.56201171875
270108245337300,0,0,25.995574951171875,33.75,-26.850000381469727,679.5360107421875
270108245337300,0,1,26.725664138793945,34.650001525878906,-183.3000030517578,526.5919799804688
270108245337300,0,2,27.477876663208008,51.150001525878906,153.45001220703125,532.8839721679688
270108245337300,0,3,28.207963943481445,99.45000457763672,24.750001907348633,610.8079833984375
270108245337300,0,4,27.21238899230957,102.75000762939453,-72.1500015258789,546.677978515625
270108247493400,1,0,26.349557876586914,21.150001525878906,-167.70001220703125,-259.9079895019531
270108247493400,1,1,27.87610626220703,-84.0,533.1000366210938,-304.1940002441406
270108247493400,1,2,26.349557876586914,-16.05000114440918,-564.6000366210938,-292.82000732421875
270108247493400,1,3,28.23008918762207,-420.9000244140625,22.350000381469727,-203.52200317382812
270108247493400,1,4,27.300884246826172,-482.2500305175781,104.10000610351562,-205.21600341796875
270108249707200,2,0,27.831857681274414,34.35000228881836,-157.8000030517578,-1545.6539306640625
270108249707200,2,1,28.296459197998047,-50.400001525878906,-476.4000244140625,-1333.904052734375
270108249707200,2,2,27.544246673583984,55.95000076293945,345.45001220703125,-1525.083984375
270108249707200,2,3,26.084070205688477,478.20001220703125,15.750000953674316,-1239.281982421875
270108249707200,2,4,27.522123336791992,383.8500061035156,70.95000457763672,-1326.64404296875
270108261979400,0,0,25.840707778930664,44.10000228881836,-23.25,675.1799926757812
270108261979400,0,1,26.969026565551758,38.70000076293945,-192.0,521.7520141601562
270108261979400,0,2,27.522123336791992,54.000003814697266,154.95001220703125,530.4639892578125
270108261979400,0,3,28.495574951171875,83.85000610351562,27.450000762939453,601.85400390625
