t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1216732676191200,4670,4,0.0,-0.8359375,-0.55859375,-875.7000122070312,-282.0,1593.0859375
1216732676191200,4670,5,-0.025390625,-0.8828125,0.470703125,1127.7000732421875,68.4000015258789,3601.927978515625
1216732747019000,4671,0,0.0,0.001953125,1.0078125,119.85000610351562,-44.25,627.2639770507812
1216732747019000,4671,1,-0.01953125,0.822265625,0.517578125,-89.85000610351562,7.200000286102295,232.56199645996094
1216732747019000,4671,2,-0.021484375,0.875,-0.4453125,-547.050048828125,-131.85000610351562,483.27398681640625
1216732747019000,4671,3,-0.01171875,0.0703125,-1.01171875,480.9000244140625,87.0,-821.5899658203125
1216732747019000,4671,4,-0.001953125,-0.84765625,-0.55859375,-872.2500610351562,-285.3000183105469,1595.02197265625
1216732747019000,4671,5,-0.021484375,-0.880859375,0.47265625,1115.4000244140625,70.05000305175781,3603.864013671875
1216732819325800,4672,0,0.001953125,-0.00390625,1.0078125,117.45000457763672,-43.05000305175781,625.81201171875
1216732819325800,4672,1,-0.021484375,0.810546875,0.5234375,-96.60000610351562,4.350000381469727,217.07400512695312
1216732819325800,4672,2,-0.025390625,0.87890625,-0.443359375,-546.6000366210938,-129.60000610351562,484.24200439453125
1216732819325800,4672,3,-0.00390625,0.064453125,-1.01953125,480.6000061035156,87.0,-825.4619750976562
1216732819325800,4672,4,0.001953125,-0.849609375,-0.5625,-870.4500122070312,-283.20001220703125,1603.491943359375
1216732819325800,4672,5,-0.02734375,-0.876953125,0.470703125,1121.4000244140625,75.1500015258789,3603.3798828125
1216732891577500,4673,0,-0.001953125,-0.005859375,1.013671875,123.30000305175781,-46.650001525878906,624.1179809570312
1216732891577500,4673,1,-0.01953125,0.81640625,0.521484375,-96.30000305175781,5.25,229.6580047607422
1216732891577500,4673,2,-0.015625,0.876953125,-0.4609375,-546.300048828125,-136.20001220703125,477.2239990234375
1216732891577500,4673,3,-0.00390625,0.05859375,-1.015625,484.5000305175781,84.9000015258789,-825.219970703125
1216732891577500,4673,4,0.001953125,-0.84375,-0.55859375,-875.2500610351562,-278.5500183105469,1586.552001953125
1216732891577500,4673,5,-0.0234375,-0.87890625,0.462890625,1120.050048828125,75.75,3609.9140625
1216732962877100,4674,0,0.00390625,0.001953125,1.005859375,118.95000457763672,-42.0,624.843994140625
1216732962877100,4674,1,-0.015625,0.822265625,0.513671875,-99.00000762939453,8.100000381469727,232.8040008544922
1216732962877100,4674,2,-0.017578125,0.880859375,-0.455078125,-543.9000244140625,-131.25,484.24200439453125
1216732962877100,4674,3,-0.001953125,0.064453125,-1.01171875,484.0500183105469,94.05000305175781,-831.5120239257812
1216732962877100,4674,4,-0.005859375,-0.8359375,-0.546875,-869.7000122070312,-282.3000183105469,1588.72998046875
1216732962877100,4674,5,-0.02734375,-0.873046875,0.466796875,1124.7000732421875,75.30000305175781,3603.864013671875
1216733036182100,4675,0,0.001953125,-0.001953125,1.0078125,123.9000015258789,-37.05000305175781,622.9080200195312
1216733036182100,4675,1,-0.009765625,0.8203125,0.517578125,-94.80000305175781,3.6000001430511475,236.67599487304688
1216733036182100,4675,2,-0.01171875,0.888671875,-0.462890625,-543.9000244140625,-129.90000915527344,474.32000732421875
1216733036182100,4675,3,-0.005859375,0.06640625,-1.015625,483.3000183105469,85.20000457763672,-823.2839965820312
1216733036182100,4675,4,-0.00390625,-0.841796875,-0.556640625,-873.6000366210938,-279.9000244140625,1593.81201171875
1216733036182100,4675,5,-0.01953125,-0.876953125,0.47265625,1119.0,72.9000015258789,3609.429931640625
1216733107082100,4676,0,0.00390625,-0.001953125,1.001953125,125.10000610351562,-43.80000305175781,618.552001953125
1216733107082100,4676,1,-0.0078125,0.818359375,0.513671875,-99.45000457763672,6.600000381469727,231.11000061035156
1216733107082100,4676,2,-0.021484375,0.87890625,-0.443359375,-541.2000122070312,-135.3000030517578,478.9179992675781
1216733107082100,4676,3,-0.025390625,0.068359375,-0.98828125,485.8500061035156,87.0,-823.5260009765625
1216733107082100,4676,4,-0.013671875,-0.83203125,-0.5546875,-869.7000122070312,-290.5500183105469,1598.4100341796875
1216733107082100,4676,5,-0.015625,-0.8984375,0.466796875,1126.2000732421875,70.5,3595.635986328125
1216733179714600,4677,0,0.001953125,0.001953125,1.009765625,119.10000610351562,-43.80000305175781,628.4739990234375
1216733179714600,4677,1,-0.01171875,0.81640625,0.513671875,-97.50000762939453,14.550000190734863,224.0919952392578
1216733179714600,4677,2,-0.02734375,0.876953125,-0.451171875,-541.800048828125,-135.75,467.302001953125
1216733179714600,4677,3,-0.029296875,0.064453125,-0.99609375,481.20001220703125,87.45000457763672,-827.8820190429688
1216733179714600,4677,4,0.001953125,-0.83984375,-0.556640625,-882.6000366210938,-282.0,1600.10400390625
1216733179714600,4677,5,-0.013671875,-0.890625,0.466796875,1123.9500732421875,73.35000610351562,3599.508056640625
1216733251504400,4678,0,0.013671875,0.0078125,0.99609375,122.10000610351562,-47.25,629.2000122070312
1216733251504400,4678,1,-0.0234375,0.8125,0.517578125,-95.4000015258789,9.300000190734863,221.18800354003906
1216733251504400,4678,2,-0.013671875,0.87890625,-0.4453125,-538.3500366210938,-131.5500030517578,468.0279846191406
1216733251504400,4678,3,-0.009765625,0.0546875,-0.986328125,476.70001220703125,82.6500015258789,-829.8179931640625
1216733251504400,4678,4,-0.01953125,-0.833984375,-0.552734375,-872.4000244140625,-292.8000183105469,1597.199951171875
1216733251504400,4678,5,-0.0390625,-0.87109375,0.462890625,1120.9500732421875,79.80000305175781,3612.575927734375
1216733323006400,4679,0,0.0,-0.001953125,1.009765625,117.9000015258789,-45.150001525878906,623.6339721679688
1216733323006400,4679,1,-0.01171875,0.822265625,0.517578125,-100.35000610351562,8.40000057220459,223.60800170898438
1216733323006400,4679,2,-0.01171875,0.88671875,-0.45703125,-536.25,-134.10000610351562,477.7080078125
1216733323006400,4679,3,-0.017578125,0.072265625,-1.0078125,478.3500061035156,83.25,-829.5759887695312
1216733323006400,4679,4,0.001953125,-0.837890625,-0.556640625,-868.5000610351562,-283.5,1601.5560302734375
1216733323006400,4679,5,-0.01171875,-0.87890625,0.46875,1122.1500244140625,78.30000305175781,3608.946044921875
1216733395137900,4680,0,0.001953125,0.001953125,1.0078125,120.30000305175781,-40.95000076293945,629.4420166015625
1216733395137900,4680,1,-0.01171875,0.818359375,0.509765625,-104.25000762939453,9.90000057220459,223.36599731445312
1216733395137900,4680,2,-0.01953125,0.875,-0.447265625,-537.6000366210938,-131.5500030517578,472.6260070800781
1216733395137900,4680,3,-0.04296875,0.064453125,-0.974609375,478.5000305175781,85.95000457763672,-831.5120239257812
1216733395137900,4680,4,0.0,-0.84375,-0.57421875,-875.1000366210938,-285.6000061035156,1592.843994140625
1216733395137900,4680,5,-0.01171875,-0.90234375,0.46484375,1123.5,74.70000457763672,3610.39794921875
1216733466957900,4681,0,0.00390625,0.00390625,1.0,116.55000305175781,-40.5,627.02197265625
1216733466957900,4681,1,-0.00390625,0.822265625,0.509765625,-98.55000305175781,10.800000190734863,227.96400451660156
1216733466957900,4681,2,-0.015625,0.880859375,-0.4296875,-541.2000122070312,-132.75,467.54400634765625
1216733466957900,4681,3,-0.02734375,0.0703125,-0.994140625,483.6000061035156,86.70000457763672,-825.9459838867188
1216733466957900,4681,4,-0.013671875,-0.83984375,-0.56640625,-872.1000366210938,-296.1000061035156,1605.18603515625
1216733466957900,4681,5,-0.021484375,-0.873046875,0.470703125,1126.800048828125,75.1500015258789,3608.4619140625
1216733539885400,4682,0,0.001953125,0.005859375,1.001953125,115.05000305175781,-42.0,624.6019897460938
1216733539885400,4682,1,-0.017578125,0.82421875,0.51953125,-99.45000457763672,4.200000286102295,222.63999938964844
1216733539885400,4682,2,-0.017578125,0.892578125,-0.45703125,-536.8500366210938,-132.45001220703125,470.9320068359375
1216733539885400,4682,3,-0.005859375,0.0625,-1.0078125,484.5000305175781,86.4000015258789,-831.0280151367188
1216733539885400,4682,4,-0.009765625,-0.8359375,-0.5625,-871.6500244140625,-283.3500061035156,1614.3819580078125
1216733539885400,4682,5,-0.048828125,-0.8984375,0.53515625,1128.0,75.60000610351562,3607.493896484375
1216733611724900,4683,0,-0.00390625,-0.005859375,1.025390625,121.05000305175781,-44.85000228881836,620.0039672851562
1216733611724900,4683,1,-0.046875,0.80859375,0.521484375,-105.00000762939453,8.100000381469727,214.1699981689453
1216733611724900,4683,2,0.04296875,0.859375,-0.431640625,-532.2000122070312,-128.10000610351562,485.6940002441406
1216733611724900,4683,3,-0.005859375,0.0625,-1.033203125,482.4000244140625,90.9000015258789,-830.302001953125
1216733611724900,4683,4,0.005859375,-0.853515625,-0.59765625,-871.5000610351562,-292.95001220703125,1618.738037109375
1216733611724900,4683,5,-0.033203125,-0.876953125,0.462890625,1126.35009765625,74.55000305175781,3613.785888671875
1216733683328600,4684,0,0.00390625,0.0,1.005859375,116.55000305175781,-41.10000228881836,624.843994140625
1216733683328600,4684,1,-0.021484375,0.806640625,0.5234375,-106.20000457763672,13.050000190734863,210.05599975585938
1216733683328600,4684,2,-0.02734375,0.888671875,-0.44921875,-532.3500366210938,-128.40000915527344,480.12799072265625
1216733683328600,4684,3,-0.009765625,0.072265625,-1.01953125,483.1500244140625,88.05000305175781,-821.8319702148438
1216733683328600,4684,4,0.0,-0.8359375,-0.564453125,-864.300048828125,-292.0500183105469,1614.865966796875
1216733683328600,4684,5,-0.033203125,-0.880859375,0.462890625,1125.0,75.9000015258789,3605.557861328125
1216733756128700,4685,0,0.001953125,0.0,1.0078125,115.50000762939453,-34.80000305175781,626.2960205078125
1216733756128700,4685,1,-0.02734375,0.814453125,0.515625,-109.80000305175781,8.550000190734863,218.5260009765625
1216733756128700,4685,2,-0.021484375,0.888671875,-0.451171875,-534.0,-133.95001220703125,466.8179931640625
1216733756128700,4685,3,-0.001953125,0.072265625,-1.01953125,482.70001220703125,84.30000305175781,-830.302001953125
1216733756128700,4685,4,0.009765625,-0.84765625,-0.580078125,-870.7500610351562,-288.3000183105469,1622.1259765625
1216733756128700,4685,5,-0.0234375,-0.884765625,0.451171875,1123.6500244140625,72.60000610351562,3599.991943359375
1216733827286500,4686,0,-0.0078125,-0.009765625,1.01171875,111.30000305175781,-42.45000076293945,633.5559692382812
1216733827286500,4686,1,-0.0234375,0.8125,0.529296875,-113.70000457763672,5.550000190734863,224.33399963378906
1216733827286500,4686,2,-0.03125,0.876953125,-0.439453125,-528.6000366210938,-130.95001220703125,476.2560119628906
1216733827286500,4686,3,-0.01953125,0.060546875,-1.015625,486.0000305175781,85.6500015258789,-828.1240234375
1216733827286500,4686,4,-0.0078125,-0.8359375,-0.564453125,-863.7000122070312,-291.0,1620.6739501953125
1216733827286500,4686,5,-0.0234375,-0.876953125,0.458984375,1126.800048828125,70.5,3609.671875
1216733899745100,4687,0,0.0,-0.001953125,1.017578125,109.6500015258789,-42.150001525878906,627.989990234375
1216733899745100,4687,1,-0.021484375,0.814453125,0.52734375,-106.35000610351562,1.9500000476837158,213.92799377441406
1216733899745100,4687,2,-0.00390625,0.8828125,-0.453125,-528.75,-132.3000030517578,480.12799072265625
1216733899745100,4687,3,-0.0234375,0.068359375,-1.017578125,487.95001220703125,84.75,-831.27001953125
1216733899745100,4687,4,0.0,-0.84765625,-0.5703125,-862.800048828125,-290.4000244140625,1615.592041015625
1216733899745100,4687,5,-0.021484375,-0.90234375,0.455078125,1129.2000732421875,77.55000305175781,3614.511962890625
1216733971581800,4688,0,0.0,0.0,1.0078125,112.35000610351562,-47.400001525878906,620.9719848632812
1216733971581800,4688,1,-0.013671875,0.80859375,0.515625,-112.20000457763672,18.30000114440918,213.44400024414062
1216733971581800,4688,2,-0.009765625,0.87109375,-0.439453125,-534.4500122070312,-131.85000610351562,484.0
1216733971581800,4688,3,-0.033203125,0.06640625,-0.990234375,484.3500061035156,91.20000457763672,-839.2559814453125
1216733971581800,4688,4,-0.013671875,-0.830078125,-0.552734375,-864.0000610351562,-296.5500183105469,1622.1259765625
1216733971581800,4688,5,-0.033203125,-0.876953125,0.44921875,1128.4500732421875,74.25,3614.75390625
1216734043768000,4689,0,0.001953125,-0.00390625,1.01171875,110.4000015258789,-42.60000228881836,627.2639770507812
1216734043768000,4689,1,-0.009765625,0.822265625,0.513671875,-119.70000457763672,6.750000476837158,214.41200256347656
1216734043768000,4689,2,-0.021484375,0.875,-0.453125,-529.6500244140625,-133.95001220703125,473.83599853515625
1216734043768000,4689,3,-0.0234375,0.07421875,-1.01953125,486.45001220703125,93.30000305175781,-819.6539916992188
1216734043768000,4689,4,-0.001953125,-0.84765625,-0.6015625,-861.9000244140625,-289.5,1620.916015625
1216734043768000,4689,5,-0.015625,-0.90625,0.443359375,1130.10009765625,74.55000305175781,3604.83203125
1216734116243800,4690,0,0.001953125,0.005859375,1.0,116.70000457763672,-40.650001525878906,630.8939819335938
1216734116243800,4690,1,-0.013671875,0.810546875,0.51953125,-121.20000457763672,1.8000000715255737,219.73599243164062
1216734116243800,4690,2,-0.013671875,0.880859375,-0.435546875,-531.1500244140625,-123.75000762939453,471.6579895019531
1216734116243800,4690,3,-0.0234375,0.076171875,-1.013671875,486.0000305175781,88.5,-833.9320068359375
1216734116243800,4690,4,0.001953125,-0.814453125,-0.576171875,-862.9500122070312,-289.8000183105469,1624.5460205078125
1216734116243800,4690,5,-0.072265625,-0.923828125,0.4921875,1124.7000732421875,75.75,3611.365966796875
1216734187895600,4691,0,0.0,-0.00390625,1.0234375,113.55000305175781,-42.150001525878906,634.281982421875
1216734187895600,4691,1,-0.05078125,0.798828125,0.521484375,-119.85000610351562,10.350000381469727,214.89599609375
1216734187895600,4691,2,-0.00390625,0.884765625,-0.421875,-526.9500122070312,-133.0500030517578,473.1099853515625
1216734187895600,4691,3,0.001953125,0.07421875,-0.96484375,486.7500305175781,88.5,-839.2559814453125
1216734187895600,4691,4,-0.0078125,-0.8203125,-0.552734375,-862.800048828125,-294.0,1625.5140380859375
1216734187895600,4691,5,0.06640625,-0.810546875,0.3671875,1125.4500732421875,78.1500015258789,3611.85009765625
1216734260170300,4692,0,-0.009765625,-0.001953125,0.994140625,117.75000762939453,-43.95000076293945,634.281982421875
1216734260170300,4692,1,-0.015625,0.828125,0.525390625,-122.70000457763672,5.400000095367432,202.31199645996094
1216734260170300,4692,2,-0.029296875,0.890625,-0.443359375,-514.050048828125,-129.60000610351562,473.593994140625
1216734260170300,4692,3,-0.01171875,0.09375,-1.029296875,485.70001220703125,90.45000457763672,-837.0780029296875
1216734260170300,4692,4,-0.009765625,-0.841796875,-0.611328125,-865.3500366210938,-289.5,1634.468017578125
1216734260170300,4692,5,-0.02734375,-0.912109375,0.431640625,1132.9500732421875,73.6500015258789,3612.575927734375
1216734331307600,4693,0,0.001953125,0.0,1.00390625,110.25000762939453,-45.75,638.1539916992188
1216734331307600,4693,1,-0.01171875,0.802734375,0.525390625,-126.45000457763672,9.600000381469727,207.15199279785156
1216734331307600,4693,2,-0.009765625,0.873046875,-0.423828125,-520.5,-133.5,477.2239990234375
1216734331307600,4693,3,-0.02734375,0.080078125,-0.99609375,490.20001220703125,86.55000305175781,-831.0280151367188
1216734331307600,4693,4,0.009765625,-0.814453125,-0.568359375,-864.4500122070312,-296.1000061035156,1637.1300048828125
1216734331307600,4693,5,-0.0390625,-0.90625,0.443359375,1126.800048828125,76.95000457763672,3617.174072265625
1216734403930600,4694,0,0.001953125,0.001953125,1.00390625,111.9000015258789,-44.400001525878906,629.4420166015625
1216734403930600,4694,1,-0.02734375,0.8125,0.525390625,-132.15000915527344,3.6000001430511475,219.97799682617188
1216734403930600,4694,2,-0.0234375,0.88671875,-0.42578125,-520.6500244140625,-128.70001220703125,472.8680114746094
1216734403930600,4694,3,-0.02734375,0.0859375,-1.013671875,490.0500183105469,97.6500015258789,-834.9000244140625
1216734403930600,4694,4,0.0078125,-0.8359375,-0.603515625,-859.5000610351562,-291.75,1637.85595703125
1216734403930600,4694,5,0.00390625,-0.8671875,0.388671875,1126.050048828125,71.25,3615.9638671875
1216734475232300,4695,0,0.001953125,0.00390625,1.0078125,113.25000762939453,-44.70000076293945,635.4920043945312
1216734475232300,4695,1,-0.02734375,0.810546875,0.529296875,-132.75,5.700000286102295,203.7639923095703
1216734475232300,4695,2,-0.044921875,0.908203125,-0.427734375,-511.6500244140625,-137.85000610351562,473.593994140625
1216734475232300,4695,3,-0.017578125,0.103515625,-1.00390625,487.8000183105469,90.1500015258789,-838.0460205078125
1216734475232300,4695,4,-0.005859375,-0.80078125,-0.583984375,-864.6000366210938,-295.95001220703125,1645.3580322265625
1216734475232300,4695,5,-0.03125,-0.8828125,0.4453125,1124.25,72.30000305175781,3623.223876953125
1216734547295700,4696,0,0.001953125,-0.001953125,1.01171875,108.9000015258789,-41.25,639.1220092773438
1216734547295700,4696,1,-0.033203125,0.802734375,0.544921875,-132.3000030517578,4.800000190734863,193.8419952392578
1216734547295700,4696,2,-0.02734375,0.890625,-0.41796875,-509.5500183105469,-135.60000610351562,479.4020080566406
1216734547295700,4696,3,-0.017578125,0.078125,-0.9921875,486.7500305175781,94.05000305175781,-830.302001953125
