t_ns,board_id,sensor_id,t,x,y,z
448191023872700,1,4,27.477876663208008,-463.5000305175781,118.6500015258789,-261.843994140625
448191026122700,2,0,28.274335861206055,78.9000015258789,-41.70000076293945,-1582.9219970703125
448191026122700,2,1,28.517698287963867,39.30000305175781,-499.20001220703125,-1340.9219970703125
448191026122700,2,2,27.5884952545166,93.9000015258789,371.1000061035156,-1418.3619384765625
448191026122700,2,3,26.283185958862305,400.95001220703125,56.70000076293945,-1395.85595703125
448191026122700,2,4,27.676990509033203,333.75,-13.800000190734863,-1375.0439453125
448191038337700,0,0,26.172565460205078,6.450000286102295,-62.10000228881836,654.1259765625
448191038337700,0,1,26.792036056518555,-0.75,-151.35000610351562,510.135986328125
448191038337700,0,2,27.27876091003418,23.850000381469727,137.40000915527344,539.9019775390625
448191038337700,0,3,28.38495635986328,133.0500030517578,-1.5,560.9559936523438
448191038337700,0,4,27.256637573242188,114.9000015258789,-35.55000305175781,514.9760131835938
448191040553400,1,0,26.83628273010254,-0.15000000596046448,-189.15000915527344,-298.385986328125
448191040553400,1,1,28.650442123413086,-97.6500015258789,528.75,-324.0379943847656
448191040553400,1,2,26.54867172241211,-30.150001525878906,-606.6000366210938,-229.41600036621094
448191040553400,1,3,28.738937377929688,-446.4000244140625,11.100000381469727,-369.04998779296875
448191040553400,1,4,27.4115047454834,-468.1500244140625,121.80000305175781,-265.71600341796875
448191042770800,2,0,28.14159393310547,76.20000457763672,-46.5,-1576.6300048828125
448191042770800,2,1,28.38495635986328,43.20000076293945,-497.2500305175781,-1348.1820068359375
448191042770800,2,2,27.765487670898438,91.5,370.20001220703125,-1422.718017578125
448191042770800,2,3,26.216814041137695,394.8000183105469,62.55000305175781,-1397.3079833984375
448191042770800,2,4,27.87610626220703,336.9000244140625,-19.80000114440918,-1381.8199462890625
448191055033600,0,0,26.017698287963867,0.6000000238418579,-61.05000305175781,652.4320068359375
448191055033600,0,1,26.703540802001953,5.850000381469727,-148.95001220703125,513.0399780273438
448191055033600,0,2,27.234512329101562,24.900001525878906,130.65000915527344,539.176025390625
448191055033600,0,3,28.561946868896484,134.70001220703125,-1.8000000715255737,560.4719848632812
448191055033600,0,4,27.455751419067383,110.10000610351562,-39.0,515.9439697265625
448191057906400,1,0,26.814159393310547,-0.30000001192092896,-185.40000915527344,-312.4219970703125
448191057906400,1,1,28.185840606689453,-106.05000305175781,532.2000122070312,-325.24798583984375
448191057906400,1,2,26.61504364013672,-28.200000762939453,-613.2000122070312,-224.0919952392578
448191057906400,1,3,28.827434539794922,-440.5500183105469,12.750000953674316,-362.75799560546875
448191057906400,1,4,27.522123336791992,-469.95001220703125,125.70000457763672,-288.70599365234375
448191059464300,2,0,28.23008918762207,77.4000015258789,-45.150001525878906,-1574.6939697265625
448191059464300,2,1,28.495574951171875,39.900001525878906,-496.5000305175781,-1346.9720458984375
448191059464300,2,2,27.65486717224121,96.75000762939453,371.70001220703125,-1415.2159423828125
448191059464300,2,3,26.128318786621094,393.1500244140625,58.500003814697266,-1399.4859619140625
448191059464300,2,4,27.743362426757812,340.8000183105469,-13.65000057220459,-1384.239990234375
448191071751500,0,0,25.88495635986328,3.9000000953674316,-64.05000305175781,651.7059936523438
448191071751500,0,1,26.90265464782715,9.15000057220459,-152.70001220703125,513.0399780273438
448191071751500,0,2,27.256637573242188,22.80000114440918,132.90000915527344,529.97998046875
448191071751500,0,3,28.517698287963867,135.3000030517578,-2.700000047683716,554.4219970703125
448191071751500,0,4,27.43362808227539,113.55000305175781,-42.150001525878906,521.7520141601562
448191074005100,1,0,26.747787475585938,10.950000762939453,-196.35000610351562,-305.40399169921875
448191074005100,1,1,28.23008918762207,-104.55000305175781,532.050048828125,-320.8919982910156
448191074005100,1,2,26.482301712036133,-30.30000114440918,-617.550048828125,-226.75399780273438
448191074005100,1,3,28.871681213378906,-448.20001220703125,18.75,-374.6159973144531
448191074005100,1,4,27.544246673583984,-472.20001220703125,129.45001220703125,-274.9119873046875
448191076150200,2,0,28.340707778930664,73.35000610351562,-37.95000076293945,-1589.93994140625
448191076150200,2,1,28.628318786621094,45.0,-497.70001220703125,-1352.780029296875
448191076150200,2,2,27.544246673583984,96.60000610351562,366.1500244140625,-1423.2020263671875
448191076150200,2,3,26.283185958862305,394.95001220703125,60.30000305175781,-1405.5360107421875
448191076150200,2,4,27.743362426757812,339.0,-17.400001525878906,-1374.3179931640625
448191088438200,0,0,25.88495635986328,1.5,-65.10000610351562,651.7059936523438
448191088438200,0,1,26.85840606689453,6.900000095367432,-153.60000610351562,512.5559692382812
448191088438200,0,2,27.27876091003418,20.400001525878906,140.40000915527344,525.865966796875
448191088438200,0,3,28.23008918762207,130.5,-3.3000001907348633,552.969970703125
448191088438200,0,4,27.27876091003418,118.05000305175781,-41.55000305175781,507.9580078125
448191090650100,1,0,26.659292221069336,0.15000000596046448,-190.5,-317.0199890136719
448191090650100,1,1,28.495574951171875,-105.00000762939453,539.8500366210938,-330.8139953613281
448191090650100,1,2,26.526548385620117,-33.30000305175781,-616.050048828125,-226.99600219726562
448191090650100,1,3,28.761062622070312,-441.6000061035156,15.300000190734863,-375.3420104980469
448191090650100,1,4,27.4115047454834,-465.9000244140625,123.30000305175781,-284.833984375
448191092851800,2,0,28.318584442138672,77.85000610351562,-41.85000228881836,-1580.9859619140625
448191092851800,2,1,28.539823532104492,45.75,-495.1500244140625,-1354.23193359375
448191092851800,2,2,27.765487670898438,96.60000610351562,372.75,-1415.9420166015625
448191092851800,2,3,26.216814041137695,389.8500061035156,61.20000076293945,-1408.197998046875
448191092851800,2,4,27.765487670898438,332.4000244140625,-16.650001525878906,-1385.6920166015625
448191105167500,0,0,26.039823532104492,2.25,-60.750003814697266,651.7059936523438
448191105167500,0,1,26.90265464782715,-0.15000000596046448,-153.90000915527344,515.9439697265625
448191105167500,0,2,27.14601707458496,22.05000114440918,136.35000610351562,529.0120239257812
448191105167500,0,3,28.429203033447266,132.3000030517578,5.25,551.760009765625
448191105167500,0,4,27.323009490966797,116.70000457763672,-37.05000305175781,513.0399780273438
448191107361400,1,0,26.61504364013672,7.350000381469727,-198.15000915527344,-308.0660095214844
448191107361400,1,1,28.23008918762207,-106.20000457763672,531.4500122070312,-329.84600830078125
448191107361400,1,2,26.725664138793945,-33.45000076293945,-620.550048828125,-224.5760040283203
448191107361400,1,3,28.849557876586914,-442.95001220703125,15.450000762939453,-377.0360107421875
448191107361400,1,4,27.36725616455078,-470.70001220703125,135.3000030517578,-279.9939880371094
448191109563900,2,0,28.23008918762207,79.6500015258789,-36.900001525878906,-1576.8719482421875
448191109563900,2,1,28.38495635986328,46.35000228881836,-498.3000183105469,-1349.8759765625
448191109563900,2,2,27.699115753173828,97.6500015258789,379.20001220703125,-1421.5079345703125
448191109563900,2,3,26.349557876586914,393.1500244140625,62.55000305175781,-1398.5179443359375
448191109563900,2,4,27.699115753173828,334.6500244140625,-15.750000953674316,-1380.85205078125
448191121834600,0,0,26.1061954498291,-0.15000000596046448,-64.80000305175781,656.06201171875
448191121834600,0,1,26.946903228759766,8.700000762939453,-151.0500030517578,513.5239868164062
448191121834600,0,2,27.14601707458496,21.150001525878906,137.10000610351562,531.6740112304688
448191121834600,0,3,28.16371726989746,139.0500030517578,-3.6000001430511475,560.22998046875
448191121834600,0,4,27.256637573242188,114.00000762939453,-36.30000305175781,518.8480224609375
448191124048000,1,0,26.703540802001953,8.40000057220459,-199.20001220703125,-312.4219970703125
448191124048000,1,1,28.429203033447266,-111.60000610351562,538.2000122070312,-332.50799560546875
448191124048000,1,2,26.3938045501709,-24.30000114440918,-619.2000122070312,-231.3520050048828
448191124048000,1,3,28.694690704345703,-442.20001220703125,8.25,-378.7300109863281
448191124048000,1,4,27.4115047454834,-466.5000305175781,136.8000030517578,-273.7019958496094
448191126263200,2,0,28.318584442138672,78.9000015258789,-37.5,-1576.8719482421875
448191126263200,2,1,28.407079696655273,51.000003814697266,-500.4000244140625,-1348.666015625
448191126263200,2,2,27.522123336791992,96.45000457763672,374.25,-1417.1519775390625
448191126263200,2,3,26.238937377929688,390.3000183105469,59.400001525878906,-1403.115966796875
448191126263200,2,4,27.87610626220703,334.20001220703125,-22.5,-1388.35400390625
448191138537200,0,0,26.1061954498291,3.3000001907348633,-62.55000305175781,649.0440063476562
448191138537200,0,1,27.013275146484375,6.300000190734863,-151.8000030517578,520.5419921875
448191138537200,0,2,27.168142318725586,27.000001907348633,137.40000915527344,535.3040161132812
448191138537200,0,3,28.340707778930664,133.35000610351562,-2.5500001907348633,564.8280029296875
448191138537200,0,4,27.12389373779297,114.1500015258789,-37.5,517.39599609375
448191140748900,1,0,26.659292221069336,4.5,-204.15000915527344,-316.7779846191406
448191140748900,1,1,28.252212524414062,-107.4000015258789,532.800048828125,-327.4259948730469
448191140748900,1,2,26.54867172241211,-31.80000114440918,-626.7000122070312,-219.49400329589844
448191140748900,1,3,28.6061954498291,-437.70001220703125,16.05000114440918,-384.0539855957031
448191140748900,1,4,27.5,-473.4000244140625,136.5,-286.2860107421875
448191143097600,2,0,28.318584442138672,83.4000015258789,-41.10000228881836,-1580.0179443359375
448191143097600,2,1,28.429203033447266,47.25,-501.0000305175781,-1348.4239501953125
448191143097600,2,2,27.831857681274414,92.70000457763672,379.8000183105469,-1416.66796875
448191143097600,2,3,26.283185958862305,388.6500244140625,62.250003814697266,-1398.033935546875
448191143097600,2,4,27.72123908996582,337.5,-15.450000762939453,-1382.06201171875
448191155253000,0,0,25.995574951171875,-1.9500000476837158,-67.05000305175781,655.3359985351562
448191155253000,0,1,27.12389373779297,13.200000762939453,-151.20001220703125,507.4739990234375
448191155253000,0,2,27.27876091003418,18.900001525878906,133.0500030517578,537.4819946289062
448191155253000,0,3,28.517698287963867,132.75,-0.15000000596046448,564.343994140625
448191155253000,0,4,27.168142318725586,111.9000015258789,-39.30000305175781,520.2999877929688
448191157455100,1,0,26.747787475585938,3.6000001430511475,-206.5500030517578,-313.8739929199219
448191157455100,1,1,28.274335861206055,-113.55000305175781,535.2000122070312,-336.8639831542969
448191157455100,1,2,26.637168884277344,-33.150001525878906,-629.4000244140625,-225.302001953125
448191157455100,1,3,28.6061954498291,-441.6000061035156,16.950000762939453,-391.3139953613281
448191157455100,1,4,27.4115047454834,-463.5000305175781,139.35000610351562,-285.3179931640625
448191159688300,2,0,28.16371726989746,81.30000305175781,-35.25,-1576.387939453125
448191159688300,2,1,28.429203033447266,48.900001525878906,-499.95001220703125,-1352.5379638671875
448191159688300,2,2,27.765487670898438,96.30000305175781,373.8000183105469,-1422.9599609375
448191159688300,2,3,26.238937377929688,388.3500061035156,57.60000228881836,-1394.887939453125
448191159688300,2,4,27.65486717224121,329.8500061035156,-21.600000381469727,-1380.85205078125
448191172358600,0,0,25.973451614379883,2.8500001430511475,-62.400001525878906,648.802001953125
448191172358600,0,1,26.92477798461914,7.800000190734863,-146.70001220703125,514.4920043945312
448191172358600,0,2,27.21238899230957,24.600000381469727,136.8000030517578,542.5640258789062
448191172358600,0,3,28.561946868896484,134.70001220703125,-2.5500001907348633,554.6640014648438
448191172358600,0,4,27.389381408691406,117.1500015258789,-39.900001525878906,520.0579833984375
448191174153700,1,0,26.61504364013672,-2.25,-204.3000030517578,-320.1659851074219
448191174153700,1,1,28.539823532104492,-118.05000305175781,536.1000366210938,-342.42999267578125
448191174153700,1,2,26.725664138793945,-27.150001525878906,-630.1500244140625,-227.2379913330078
448191174153700,1,3,28.672565460205078,-438.3000183105469,23.400001525878906,-405.3500061035156
448191174153700,1,4,27.323009490966797,-471.7500305175781,147.0,-293.06201171875
448191176381600,2,0,28.318584442138672,85.05000305175781,-38.70000076293945,-1570.095947265625
448191176381600,2,1,28.45132827758789,49.05000305175781,-499.8000183105469,-1346.9720458984375
448191176381600,2,2,27.56637191772461,91.95000457763672,375.45001220703125,-1421.991943359375
448191176381600,2,3,26.371681213378906,392.5500183105469,63.000003814697266,-1393.1939697265625
448191176381600,2,4,27.898229598999023,334.6500244140625,-20.100000381469727,-1382.5460205078125
448191188643300,0,0,25.862831115722656,1.6500000953674316,-63.60000228881836,651.2219848632812
448191188643300,0,1,27.05752182006836,6.750000476837158,-156.45001220703125,519.573974609375
448191188643300,0,2,27.168142318725586,22.5,138.0,537.4819946289062
448191188643300,0,3,28.473451614379883,136.95001220703125,-1.6500000953674316,564.1019897460938
448191188643300,0,4,27.234512329101562,111.60000610351562,-39.45000076293945,520.2999877929688
448191190863900,1,0,26.592920303344727,2.700000047683716,-221.40000915527344,-332.02398681640625
448191190863900,1,1,28.252212524414062,-125.85000610351562,536.8500366210938,-332.02398681640625
448191190863900,1,2,26.54867172241211,-25.650001525878906,-635.25,-227.96400451660156
448191190863900,1,3,28.827434539794922,-433.95001220703125,17.700000762939453,-408.0119934082031
448191190863900,1,4,27.256637573242188,-477.0000305175781,148.20001220703125,-293.06201171875
448191193062500,2,0,28.318584442138672,75.30000305175781,-36.60000228881836,-1578.5660400390625
448191193062500,2,1,28.429203033447266,45.45000076293945,-503.2500305175781,-1354.4739990234375
448191193062500,2,2,27.5884952545166,94.05000305175781,376.3500061035156,-1425.137939453125
448191193062500,2,3,26.194690704345703,385.20001220703125,63.000003814697266,-1399.969970703125
448191193062500,2,4,27.65486717224121,340.20001220703125,-25.80000114440918,-1372.6240234375
448191205354200,0,0,26.061946868896484,-1.5,-60.750003814697266,654.1259765625
448191205354200,0,1,26.792036056518555,3.9000000953674316,-153.75,513.281982421875
448191205354200,0,2,27.234512329101562,22.350000381469727,135.0,544.2579956054688
448191205354200,0,3,28.650442123413086,138.0,-1.0500000715255737,562.8919677734375
448191205354200,0,4,27.43362808227539,109.35000610351562,-31.500001907348633,515.7020263671875
448191207556400,1,0,26.792036056518555,-1.6500000953674316,-217.20001220703125,-327.1839904785156
448191207556400,1,1,28.517698287963867,-123.9000015258789,545.1000366210938,-354.5299987792969
