t_ns,board_id,sensor_id,t,x,y,z
1222078854322500,1,3,-3.456062066146084e+36,1.5882336975484557e-23,4.81717400982794e+36,-3.6934978768449044e+18
1222078854322500,1,4,-8.301155009790214e+18,4.61177061210325e+17,6.3404084033023476e+35,1.569777475521607e-37
1222078868788100,0,0,26.216814041137695,-12.300000190734863,-71.10000610351562,655.5780029296875
1222078868788100,0,1,27.455751419067383,-5.400000095367432,-139.20001220703125,523.2039794921875
1222078868788100,0,2,27.78761100769043,1.0500000715255737,116.70000457763672,549.3400268554688
1222078868788100,0,3,28.738937377929688,126.30000305175781,-25.80000114440918,3.924444249323403e-38
1222078868788100,0,4,27.256637573242188,5.550000190734863,-58.500003814697266,-282.656005859375
1222078883335400,2,0,28.672565460205078,43.5,-36.900001525878906,-1543.9599609375
1222078883335400,2,1,28.915929794311523,49.20000076293945,-460.20001220703125,9.188500484796061e+23
1222078883335400,2,2,-4.452618135308839e-11,7.575679643132801e-32,9.154227731343801e+23,6.229172445284609e-39
1222078883335400,2,3,-1.0273583207908604e-20,-9.158264191455601e-08,-203306000.0,-205153984.0
1222078883335400,2,4,1.3138221338562433e-18,-3.493334094217815e-13,1.733352561982859e-33,-107613856.0
1222078887311800,1,0,27.168142318725586,6.900000095367432,-53.85000228881836,-289.67401123046875
1222078887311800,1,1,28.783185958862305,18.150001525878906,522.1500244140625,-320.6499938964844
1222078887311800,1,2,26.946903228759766,-23.850000381469727,-505.20001220703125,-309.760009765625
1222078887311800,1,3,29.203540802001953,-503.70001220703125,8.40000057220459,-258.697998046875
1222078887311800,1,4,27.87610626220703,-452.4000244140625,13.65000057220459,-250.47000122070312
1222078899915400,2,0,28.871681213378906,53.250003814697266,-35.55000305175781,-1551.7039794921875
1222078899915400,2,1,28.849557876586914,48.0,-456.3000183105469,-1329.5479736328125
1222078899915400,2,2,28.185840606689453,73.05000305175781,422.4000244140625,-1387.8699951171875
1222078899915400,2,3,26.99114990234375,422.2500305175781,34.5,334.5066833496094
1222078899915400,2,4,-27.750001907348633,-1340.6800537109375,-551193018368.0,9.153149749736994e+23
1222078904320700,1,0,27.14601707458496,-2.8500001430511475,-56.85000228881836,-282.89801025390625
1222078904320700,1,1,28.960176467895508,19.650001525878906,522.4500122070312,-315.32598876953125
1222078904320700,1,2,26.946903228759766,-30.30000114440918,-505.95001220703125,-306.8559875488281
1222078904320700,1,3,29.137168884277344,-495.3000183105469,7.950000286102295,1.8055672512673482e-07
1222078904320700,1,4,3.6485070609160175e-07,-3.5499584451203105e-38,-3.4726792296803366e-13,-4450983325204480.0
1222078918791800,0,0,26.283185958862305,-16.5,-67.05000305175781,665.9840087890625
1222078918791800,0,1,27.43362808227539,-1.5,-146.85000610351562,516.9119873046875
1222078918791800,0,2,27.699115753173828,-2.5500001907348633,112.05000305175781,551.760009765625
1222078918791800,0,3,28.805309295654297,133.35000610351562,-19.650001525878906,23401240461312.0
1222078918791800,0,4,-9.310005616023962e+16,-5.820816485063718e-12,61848416256.0,-8.11601473502641e-30
1222078933366400,2,0,28.672565460205078,48.150001525878906,-31.950000762939453,-1549.283935546875
1222078933366400,2,1,29.026548385620117,44.70000076293945,-451.6500244140625,-8.13309976593218e-23
1222078933366400,2,2,9.155761837520869e+23,3.5731827250889514e-38,1.6984450548459054e-16,-7.791163020744581e+30
1222078933366400,2,3,9.153900589866869e+23,1.8237923882225004e-07,-3103.824951171875,2.8897222683054596e-37
1222078933366400,2,4,-4.009518394962232e-23,1.8221034281395987e-07,-1.25286760777304e-24,-3.4933465625427984e-13
1222078937330100,1,0,27.168142318725586,0.0,-54.150001525878906,-281.2040100097656
1222078937330100,1,1,28.694690704345703,21.600000381469727,523.800048828125,-327.9100036621094
1222078937330100,1,2,26.92477798461914,-26.55000114440918,-507.1500244140625,-301.77398681640625
1222078937330100,1,3,29.203540802001953,-504.45001220703125,9.450000762939453,-250.47000122070312
1222078937330100,1,4,27.898229598999023,-448.95001220703125,11.850000381469727,-252.406005859375
1222078939914600,2,0,28.849557876586914,57.30000305175781,-35.10000228881836,-1550.7359619140625
1222078939914600,2,1,28.9822998046875,48.900001525878906,-457.20001220703125,-1325.1920166015625
1222078939914600,2,2,28.318584442138672,69.0,427.20001220703125,-1396.3399658203125
1222078939914600,2,3,27.05752182006836,425.1000061035156,35.10000228881836,-1362.218017578125
1222078939914600,2,4,28.473451614379883,334.6500244140625,-30.30000114440918,-1339.9539794921875
1222078951950000,0,0,26.172565460205078,-9.450000762939453,-71.4000015258789,665.7420043945312
1222078951950000,0,1,27.34513282775879,-1.350000023841858,-148.35000610351562,528.2860107421875
1222078951950000,0,2,28.09734535217285,0.9000000357627869,120.75000762939453,555.1480102539062
1222078951950000,0,3,28.672565460205078,124.6500015258789,-23.700000762939453,554.6640014648438
1222078951950000,0,4,27.78761100769043,138.15000915527344,-33.75,515.9439697265625
1222078953926300,1,0,27.300884246826172,-0.9000000357627869,-57.900001525878906,-291.3680114746094
1222078953926300,1,1,28.871681213378906,16.650001525878906,517.9500122070312,-324.2799987792969
1222078953926300,1,2,27.013275146484375,-29.850000381469727,-502.8000183105469,-300.3219909667969
1222078953926300,1,3,29.181415557861328,-500.4000244140625,9.300000190734863,-260.1499938964844
1222078953926300,1,4,27.765487670898438,-446.4000244140625,11.550000190734863,-253.61599731445312
1222078956331500,2,0,28.738937377929688,53.70000076293945,-34.95000076293945,-1539.3619384765625
1222078956331500,2,1,28.960176467895508,45.30000305175781,-454.20001220703125,-1323.0140380859375
1222078956331500,2,2,28.274335861206055,69.0,427.0500183105469,-1388.1119384765625
1222078956331500,2,3,26.99114990234375,424.5000305175781,34.5,-1370.446044921875
1222078956331500,2,4,28.539823532104492,337.6500244140625,-27.450000762939453,-1345.52001953125
1222078968898200,0,0,26.327434539794922,-15.750000953674316,-66.9000015258789,657.5139770507812
1222078968898200,0,1,27.4115047454834,-2.5500001907348633,-147.90000915527344,527.3179931640625
1222078968898200,0,2,27.743362426757812,4.5,115.95000457763672,545.7100219726562
1222078968898200,0,3,28.805309295654297,129.0,-21.600000381469727,133.0489044189453
1222078968898200,0,4,-30.450000762939453,504.3280029296875,-6.10765499327436e+23,9.154423007423644e+23
1222078983483300,2,0,28.716814041137695,52.20000076293945,-33.60000228881836,-1548.5579833984375
1222078983483300,2,1,28.871681213378906,47.70000076293945,-451.95001220703125,-1323.498046875
1222078983483300,2,2,28.362831115722656,71.4000015258789,422.4000244140625,-1391.0159912109375
1222078983483300,2,3,27.035398483276367,417.9000244140625,43.35000228881836,-5.315782387050193e+22
1222078983483300,2,4,-2.664579569511429e-16,-2.1664452069998078e+26,-2.001643378227603e-14,7.867276337095677e-39
1222078987809800,1,0,27.21238899230957,8.850000381469727,-56.400001525878906,-290.8840026855469
1222078987809800,1,1,28.716814041137695,24.30000114440918,523.6500244140625,-312.66400146484375
1222078987809800,1,2,26.814159393310547,-24.600000381469727,-508.20001220703125,-303.9519958496094
1222078987809800,1,3,29.026548385620117,-502.95001220703125,9.450000762939453,-3.423057416710441e-38
1222078987809800,1,4,1.569777475521607e-37,28.849557876586914,57.30000305175781,-35.400001525878906
1222079002346900,0,0,26.305309295654297,-12.300000190734863,-71.70000457763672,651.2219848632812
1222079002346900,0,1,27.36725616455078,-1.350000023841858,-138.0,522.9619750976562
1222079002346900,0,2,27.78761100769043,4.5,115.95000457763672,551.5180053710938
1222079002346900,0,3,28.584070205688477,120.75000762939453,-24.450000762939453,147.90106201171875
1222079002346900,0,4,-28.650001525878906,524.656005859375,-1.1487222306184874e-13,9.154292583178435e+23
1222079016926000,2,0,28.783185958862305,52.05000305175781,-26.700000762939453,-1542.991943359375
1222079016926000,2,1,28.738937377929688,45.60000228881836,-452.5500183105469,-1321.3199462890625
1222079016926000,2,2,28.207963943481445,70.80000305175781,420.7500305175781,-1388.35400390625
1222079016926000,2,3,26.969026565551758,423.7500305175781,38.10000228881836,7.867316974751142e-39
1222079016926000,2,4,26.261062622070312,-17.55000114440918,-71.25,656.06201171875
1222079021343000,1,0,27.300884246826172,4.050000190734863,-59.400001525878906,-286.2860107421875
1222079021343000,1,1,28.960176467895508,13.950000762939453,517.050048828125,9.15386456106985e+23
1222079021343000,1,2,-406686912.0,-391.9857177734375,3.1600163024249674e-25,-4.010075961850042e-23
1222079021343000,1,3,1.8509591266077552e+24,1.6033292962409454e+37,-3.3914264824842246e-16,3.560824673932071e-38
1222079021343000,1,4,-8.100877006764436e-23,-3.9005698926303315e-26,-3.472787107796499e-13,1.4755036183139235e+38
1222079035821700,0,0,26.349557876586914,-9.15000057220459,-67.6500015258789,655.093994140625
1222079035821700,0,1,27.389381408691406,0.9000000357627869,-138.3000030517578,523.2039794921875
1222079035821700,0,2,27.610618591308594,6.150000095367432,112.05000305175781,553.93798828125
1222079035821700,0,3,28.561946868896484,124.80000305175781,-23.25,3.924415943094424e-38
1222079035821700,0,4,27.36725616455078,4.350000381469727,-56.250003814697266,-283.6239929199219
1222079050367400,2,0,28.8938045501709,53.250003814697266,-41.400001525878906,-1545.6539306640625
1222079050367400,2,1,28.938053131103516,49.35000228881836,-454.0500183105469,-21110953345024.0
1222079050367400,2,2,-6.393803455434499e-12,-252830833180672.0,-3958299164672.0,1.421097986431996e-15
1222079050367400,2,3,-3.736889812346045e-13,-4.408971117900094e+21,-1.110231627303527e-16,9.40426393301953e-39
1222079050367400,2,4,-1.743690166756441e-14,7.867276337095677e-39,26.570796966552734,-17.25
1222079054347400,1,0,27.190265655517578,-1.0500000715255737,-57.900001525878906,-282.1719970703125
1222079054347400,1,1,28.738937377929688,19.650001525878906,519.1500244140625,-321.3760070800781
1222079054347400,1,2,27.013275146484375,-30.30000114440918,-504.3000183105469,-294.7560119628906
1222079054347400,1,3,29.070796966552734,-496.3500061035156,10.5,-252.16400146484375
1222079054347400,1,4,27.85398292541504,-455.70001220703125,15.750000953674316,-249.74400329589844
1222079066956000,2,0,28.628318786621094,53.55000305175781,-37.20000076293945,-1550.4940185546875
1222079066956000,2,1,29.026548385620117,40.650001525878906,-454.5000305175781,-1324.949951171875
1222079066956000,2,2,28.274335861206055,70.05000305175781,427.20001220703125,-1392.7099609375
1222079066956000,2,3,27.12389373779297,424.6500244140625,41.70000076293945,-1.8692763371565078e+34
1222079066956000,2,4,-1.829688913671402e-14,7.867276337095677e-39,26.327434539794922,-14.250000953674316
1222079070920500,1,0,27.234512329101562,3.1500000953674316,-55.20000076293945,-288.947998046875
1222079070920500,1,1,29.04867172241211,15.600000381469727,525.6000366210938,-321.6180114746094
1222079070920500,1,2,26.85840606689453,-28.500001907348633,-505.20001220703125,-308.54998779296875
1222079070920500,1,3,29.092920303344727,-501.3000183105469,12.15000057220459,-257.97198486328125
1222079070920500,1,4,27.831857681274414,-450.45001220703125,13.200000762939453,-242.7259979248047
1222079073338600,2,0,28.584070205688477,53.55000305175781,-36.60000228881836,-1544.68603515625
1222079073338600,2,1,28.960176467895508,45.30000305175781,-454.5000305175781,-1328.095947265625
1222079073338600,2,2,28.274335861206055,67.80000305175781,424.3500061035156,-1393.677978515625
1222079073338600,2,3,27.12389373779297,424.6500244140625,44.25,-1372.865966796875
1222079073338600,2,4,28.340707778930664,332.70001220703125,-30.150001525878906,-1351.0859375
1222079085811700,0,0,26.216814041137695,-16.200000762939453,-73.20000457763672,662.1119995117188
1222079085811700,0,1,27.12389373779297,-3.750000238418579,-144.45001220703125,522.2360229492188
1222079085811700,0,2,27.78761100769043,-1.0500000715255737,114.30000305175781,554.4219970703125
1222079085811700,0,3,28.650442123413086,125.85000610351562,-21.450000762939453,3.9244316376372243e-38
1222079085811700,0,4,27.190265655517578,1.9500000476837158,-55.650001525878906,-294.2720031738281
1222079100374300,2,0,28.561946868896484,53.70000076293945,-35.85000228881836,-1546.864013671875
1222079100374300,2,1,28.960176467895508,44.70000076293945,-455.1000061035156,-8.201470097032321e+20
1222079100374300,2,2,-6.163023576497157e-33,-49259256741888.0,-6.1736462296513306e-12,-252830833180672.0
1222079100374300,2,3,-34305113849856.0,1.5179181708063456e-19,-4.4246729761013293e-13,-7.438904001102323e+21
1222079100374300,2,4,-1.4210977746737592e-15,-307.2051696777344,-7.656148698147961e-15,7.867276337095677e-39
1222079104334600,1,0,27.522123336791992,-0.45000001788139343,-60.000003814697266,-271.0400085449219
1222079104334600,1,1,28.849557876586914,18.900001525878906,522.300048828125,-321.1340026855469
1222079104334600,1,2,27.035398483276367,-33.45000076293945,-502.6500244140625,-308.54998779296875
1222079104334600,1,3,29.070796966552734,-499.5000305175781,7.200000286102295,-255.7939910888672
1222079104334600,1,4,27.809734344482422,-453.9000244140625,15.600000381469727,-243.20999145507812
1222079116956500,2,0,28.628318786621094,49.95000076293945,-31.350000381469727,-1543.718017578125
1222079116956500,2,1,28.8938045501709,46.80000305175781,-456.45001220703125,-1325.91796875
1222079116956500,2,2,28.296459197998047,71.70000457763672,426.45001220703125,-1385.6920166015625
1222079116956500,2,3,27.013275146484375,424.3500061035156,40.80000305175781,1.1549852721040785e-26
1222079116956500,2,4,14800.4716796875,2.426348290978421e-41,2.694087102706085e-28,23470201110528.0
1222079120913900,1,0,27.07964515686035,3.3000001907348633,-58.650001525878906,-289.67401123046875
1222079120913900,1,1,29.004425048828125,19.5,517.3500366210938,-311.69598388671875
1222079120913900,1,2,27.035398483276367,-28.200000762939453,-506.1000061035156,-291.6099853515625
1222079120913900,1,3,29.004425048828125,-496.6500244140625,6.0,-254.8260040283203
1222079120913900,1,4,28.00885009765625,-451.5000305175781,6.900000095367432,-248.2919921875
1222079123342500,2,0,28.738937377929688,51.30000305175781,-33.45000076293945,-1549.283935546875
1222079123342500,2,1,28.849557876586914,45.30000305175781,-457.3500061035156,-1328.822021484375
1222079123342500,2,2,28.296459197998047,74.4000015258789,425.70001220703125,-1389.8060302734375
1222079123342500,2,3,26.92477798461914,423.7500305175781,41.25,-1366.573974609375
1222079123342500,2,4,28.38495635986328,330.3000183105469,-27.450000762939453,-1349.1500244140625
1222079135871900,0,0,26.460176467895508,-15.600000381469727,-69.75,654.6099853515625
1222079135871900,0,1,27.21238899230957,1.350000023841858,-139.95001220703125,517.1539916992188
1222079135871900,0,2,27.87610626220703,-4.800000190734863,114.1500015258789,548.1300048828125
1222079135871900,0,3,28.761062622070312,130.8000030517578,-19.5,-1.5950587643282468e-23
1222079135871900,0,4,-3.95095685980351e-16,23401135603712.0,-1.3152084287291392e+16,2.0000154972076416
1222079150354100,2,0,28.650442123413086,54.30000305175781,-32.25,-1549.5260009765625
1222079150354100,2,1,28.871681213378906,47.400001525878906,-456.3000183105469,-1329.7900390625
1222079150354100,2,2,28.296459197998047,72.45000457763672,422.1000061035156,-1379.4000244140625
1222079150354100,2,3,27.035398483276367,425.8500061035156,31.650001525878906,28.363128662109375
1222079150354100,2,4,336.45001220703125,-30.450000762939453,-1343.583984375,8213.416015625
1222079154819900,1,0,27.101770401000977,-0.30000001192092896,-56.400001525878906,-296.6919860839844
1222079154819900,1,1,28.827434539794922,24.450000762939453,525.300048828125,-319.6820068359375
