t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
605149607610200,23888,1,0.005859375,0.017578125,1.0078125,11.550000190734863,-0.15000000596046448,30.97599983215332
605149607610200,23888,2,-0.03125,0.001953125,1.005859375,1.0500000715255737,-151.20001220703125,470.9320068359375
605149607610200,23888,3,-0.08203125,-0.169921875,1.0,3.450000047683716,25.950000762939453,-860.0679931640625
605149607610200,23888,4,-0.12890625,-0.111328125,1.017578125,-69.60000610351562,-298.3500061035156,1568.885986328125
605149607610200,23888,5,-0.146484375,-0.037109375,0.998046875,203.25001525878906,30.450000762939453,3441.723876953125
605149679637100,23889,0,0.01171875,-0.0078125,1.01171875,21.900001525878906,-35.10000228881836,564.5859985351562
605149679637100,23889,1,0.015625,0.072265625,1.009765625,7.200000286102295,-4.650000095367432,42.349998474121094
605149679637100,23889,2,-0.013671875,-0.0078125,1.009765625,0.30000001192092896,-157.20001220703125,465.8500061035156
605149679637100,23889,3,-0.0546875,-0.037109375,1.00390625,9.0,33.45000076293945,-858.8579711914062
605149679637100,23889,4,-0.044921875,-0.009765625,1.013671875,-71.55000305175781,-286.8000183105469,1572.5159912109375
605149679637100,23889,5,-0.0078125,0.03515625,0.994140625,207.60000610351562,24.150001525878906,3442.69189453125
605149752167500,23890,0,0.013671875,-0.0078125,1.009765625,19.950000762939453,-43.5,561.6820068359375
605149752167500,23890,1,-0.001953125,0.056640625,1.0078125,7.200000286102295,-11.850000381469727,43.801998138427734
605149752167500,23890,2,-0.033203125,0.033203125,1.00390625,-8.700000762939453,-145.5,471.4159851074219
605149752167500,23890,3,-0.083984375,0.001953125,1.01953125,26.100000381469727,34.650001525878906,-873.135986328125
605149752167500,23890,4,-0.142578125,0.1171875,1.009765625,-91.95000457763672,-286.5,1569.6119384765625
605149752167500,23890,5,-0.1640625,0.17578125,0.966796875,197.5500030517578,25.950000762939453,3454.7919921875
605149823424500,23891,0,0.01171875,-0.005859375,1.005859375,23.55000114440918,-38.85000228881836,562.4080200195312
605149823424500,23891,1,0.0078125,-0.013671875,1.009765625,1.6500000953674316,-12.300000190734863,35.09000015258789
605149823424500,23891,2,-0.04296875,-0.02734375,1.00390625,-14.700000762939453,-152.5500030517578,472.8680114746094
605149823424500,23891,3,-0.1015625,-0.029296875,1.021484375,63.000003814697266,34.650001525878906,-864.1820068359375
605149823424500,23891,4,-0.04296875,0.072265625,1.033203125,-146.85000610351562,-299.1000061035156,1573.241943359375
605149823424500,23891,5,-0.03515625,0.283203125,0.97265625,220.35000610351562,23.100000381469727,3449.7099609375
605149895718000,23892,0,0.0859375,-0.01953125,0.99609375,25.500001907348633,-36.60000228881836,563.1339721679688
605149895718000,23892,1,0.0703125,-0.033203125,1.015625,0.0,-14.100000381469727,45.49599838256836
605149895718000,23892,2,-0.0546875,-0.111328125,0.98046875,-20.700000762939453,-151.20001220703125,464.6399841308594
605149895718000,23892,3,-0.095703125,0.013671875,1.029296875,73.6500015258789,38.70000076293945,-874.3460083007812
605149895718000,23892,4,-0.15234375,0.166015625,1.009765625,-137.25,-297.6000061035156,1576.8719482421875
605149895718000,23892,5,-0.18359375,0.2734375,0.994140625,210.00001525878906,27.30000114440918,3440.27197265625
605149967888400,23893,0,0.04296875,-0.044921875,0.9921875,19.80000114440918,-42.0,563.3759765625
605149967888400,23893,1,-0.033203125,0.00390625,1.017578125,-8.700000762939453,-11.40000057220459,45.737998962402344
605149967888400,23893,2,-0.0703125,0.025390625,1.005859375,-22.650001525878906,-154.8000030517578,472.8680114746094
605149967888400,23893,3,-0.103515625,0.08984375,1.0234375,67.35000610351562,37.5,-869.02197265625
605149967888400,23893,4,-0.125,0.228515625,0.9921875,-137.10000610351562,-301.6500244140625,1581.469970703125
605149967888400,23893,5,-0.130859375,0.30078125,0.939453125,206.85000610351562,24.750001907348633,3444.14404296875
605150040406900,23894,0,0.0078125,-0.029296875,1.0078125,16.5,-43.5,570.8779907226562
605150040406900,23894,1,-0.013671875,-0.0078125,1.0,-7.350000381469727,-11.40000057220459,41.624000549316406
605150040406900,23894,2,-0.03515625,-0.068359375,1.001953125,-15.600000381469727,-152.70001220703125,476.739990234375
605150040406900,23894,3,-0.03125,-0.0390625,1.01171875,76.05000305175781,35.10000228881836,-872.4099731445312
605150040406900,23894,4,-0.0625,0.068359375,1.02734375,-132.3000030517578,-296.70001220703125,1574.6939697265625
605150040406900,23894,5,-0.02734375,0.22265625,0.99609375,215.25001525878906,25.05000114440918,3443.659912109375
605150112336100,23895,0,0.01953125,0.0,1.0,22.650001525878906,-47.55000305175781,567.7319946289062
605150112336100,23895,1,0.009765625,0.0546875,1.015625,-12.300000190734863,-10.800000190734863,41.86600112915039
605150112336100,23895,2,-0.03125,-0.009765625,0.9921875,-7.500000476837158,-154.8000030517578,477.46600341796875
605150112336100,23895,3,-0.060546875,0.02734375,1.01953125,72.9000015258789,33.0,-871.6840209960938
605150112336100,23895,4,-0.078125,0.083984375,1.0078125,-119.70000457763672,-299.1000061035156,1573.0
605150112336100,23895,5,-0.0625,0.169921875,0.9921875,211.0500030517578,16.950000762939453,3443.659912109375
605150183484900,23896,0,0.0546875,-0.041015625,1.01171875,21.150001525878906,-49.35000228881836,570.635986328125
605150183484900,23896,1,0.005859375,0.013671875,1.041015625,-14.40000057220459,-13.950000762939453,47.189998626708984
605150183484900,23896,2,-0.04296875,-0.076171875,1.03125,-8.40000057220459,-149.25,468.0279846191406
605150183484900,23896,3,-0.060546875,-0.05078125,1.01953125,61.35000228881836,33.30000305175781,-865.1500244140625
605150183484900,23896,4,-0.041015625,-0.02734375,1.044921875,-93.60000610351562,-300.75,1565.498046875
605150183484900,23896,5,-0.046875,0.033203125,0.990234375,208.65000915527344,20.700000762939453,3440.755859375
605150256091900,23897,0,0.005859375,0.171875,1.0078125,28.200000762939453,-48.900001525878906,576.2020263671875
605150256091900,23897,1,-0.0390625,0.072265625,1.017578125,-10.5,-14.250000953674316,47.67399978637695
605150256091900,23897,2,-0.06640625,-0.0234375,1.01171875,-11.550000190734863,-158.40000915527344,478.6759948730469
605150256091900,23897,3,-0.1484375,0.03515625,1.015625,60.750003814697266,43.5,-865.8759765625
605150256091900,23897,4,-0.244140625,0.015625,1.009765625,-91.20000457763672,-301.6500244140625,1559.447998046875
605150256091900,23897,5,-0.267578125,0.00390625,1.015625,202.20001220703125,19.350000381469727,3446.322021484375
605150328174800,23898,0,0.009765625,-0.0078125,1.001953125,29.55000114440918,-56.70000076293945,566.7639770507812
605150328174800,23898,1,-0.02734375,0.01953125,1.02734375,-9.75,-8.40000057220459,43.560001373291016
605150328174800,23898,2,-0.10546875,-0.04296875,1.0,-14.40000057220459,-152.25,472.6260070800781
605150328174800,23898,3,-0.13671875,-0.005859375,1.017578125,57.900001525878906,39.900001525878906,-870.7160034179688
605150328174800,23898,4,-0.12109375,0.060546875,1.01171875,-88.05000305175781,-301.3500061035156,1574.93603515625
605150328174800,23898,5,-0.1484375,0.072265625,0.9921875,202.20001220703125,20.700000762939453,3445.35400390625
605150400098200,23899,0,0.0078125,-0.009765625,1.0078125,25.05000114440918,-52.35000228881836,572.3300170898438
605150400098200,23899,1,-0.0234375,-0.087890625,1.015625,-1.350000023841858,-16.05000114440918,45.49599838256836
605150400098200,23899,2,-0.06640625,-0.103515625,0.998046875,-13.950000762939453,-153.75,471.6579895019531
605150400098200,23899,3,-0.111328125,-0.0703125,1.015625,72.45000457763672,41.85000228881836,-863.4559936523438
605150400098200,23899,4,-0.12890625,-0.080078125,1.037109375,-103.6500015258789,-303.6000061035156,1568.1600341796875
605150400098200,23899,5,-0.13671875,0.02734375,1.01953125,206.85000610351562,27.750001907348633,3439.5458984375
605150471968500,23900,0,0.001953125,-0.0078125,1.001953125,26.700000762939453,-51.150001525878906,574.2659912109375
605150471968500,23900,1,-0.005859375,-0.013671875,1.015625,-5.550000190734863,-6.750000476837158,38.961997985839844
605150471968500,23900,2,-0.05859375,-0.021484375,1.01171875,-15.300000190734863,-151.0500030517578,469.2380065917969
605150471968500,23900,3,-0.048828125,0.103515625,1.029296875,71.25,36.60000228881836,-862.4879760742188
605150471968500,23900,4,-0.083984375,0.1328125,0.98828125,-100.50000762939453,-306.6000061035156,1572.031982421875
605150471968500,23900,5,-0.07421875,0.16796875,0.978515625,207.00001525878906,22.05000114440918,3448.741943359375
605150544400500,23901,0,0.01171875,-0.005859375,1.01171875,31.200000762939453,-49.20000076293945,566.7639770507812
605150544400500,23901,1,0.009765625,0.0078125,1.015625,-1.350000023841858,-11.850000381469727,50.577999114990234
605150544400500,23901,2,-0.0546875,-0.04296875,1.001953125,-21.150001525878906,-154.5,468.7539978027344
605150544400500,23901,3,-0.080078125,0.02734375,1.021484375,91.95000457763672,33.75,-863.9400024414062
605150544400500,23901,4,-0.09765625,0.181640625,1.0,-130.35000610351562,-296.70001220703125,1567.1920166015625
605150544400500,23901,5,-0.09375,0.28515625,0.962890625,202.95001220703125,27.000001907348633,3443.41796875
605150616476900,23902,0,0.01171875,-0.01171875,1.005859375,27.150001525878906,-50.400001525878906,573.0559692382812
605150616476900,23902,1,-0.0078125,-0.0390625,1.013671875,-7.800000190734863,-12.300000190734863,48.88399887084961
605150616476900,23902,2,-0.03125,-0.11328125,1.0,-20.100000381469727,-146.5500030517578,466.57598876953125
605150616476900,23902,3,-0.07421875,0.02734375,1.025390625,102.75000762939453,35.25,-868.5380249023438
605150616476900,23902,4,-0.0625,0.205078125,1.001953125,-150.45001220703125,-299.8500061035156,1573.4840087890625
605150616476900,23902,5,-0.0390625,0.314453125,0.95703125,210.15000915527344,20.850000381469727,3445.837890625
605150687774300,23903,0,0.01171875,-0.0078125,1.0078125,21.600000381469727,-54.30000305175781,576.927978515625
605150687774300,23903,1,-0.001953125,0.02734375,1.021484375,-18.75,-14.100000381469727,45.97999954223633
605150687774300,23903,2,-0.03125,-0.005859375,1.0078125,-28.950000762939453,-153.90000915527344,475.2879943847656
605150687774300,23903,3,-0.087890625,0.177734375,0.998046875,114.75000762939453,33.900001525878906,-865.8759765625
605150687774300,23903,4,-0.130859375,0.330078125,0.97265625,-159.0,-300.75,1573.241943359375
605150687774300,23903,5,-0.12890625,0.40625,0.9453125,205.35000610351562,21.450000762939453,3442.2080078125
605150759513500,23904,0,0.015625,-0.0078125,1.01171875,22.5,-45.0,571.3619995117188
605150759513500,23904,1,-0.015625,0.005859375,1.01953125,-12.90000057220459,-8.40000057220459,47.189998626708984
605150759513500,23904,2,-0.060546875,-0.0625,1.00390625,-30.30000114440918,-156.75,472.8680114746094
605150759513500,23904,3,-0.130859375,0.1015625,1.02734375,131.25,41.55000305175781,-871.926025390625
605150759513500,23904,4,-0.173828125,0.318359375,0.966796875,-171.75,-300.3000183105469,1565.0140380859375
605150759513500,23904,5,-0.17578125,0.4296875,0.919921875,205.95001220703125,20.55000114440918,3446.56396484375
605150832042400,23905,0,0.01171875,-0.009765625,1.00390625,28.200000762939453,-47.55000305175781,579.3480224609375
605150832042400,23905,1,-0.017578125,-0.05859375,1.01953125,-19.05000114440918,-13.200000762939453,50.81999969482422
605150832042400,23905,2,-0.08203125,-0.10546875,0.998046875,-30.000001907348633,-158.25,476.49798583984375
605150832042400,23905,3,-0.1015625,0.068359375,1.01953125,126.00000762939453,39.0,-870.9580078125
605150832042400,23905,4,-0.0859375,0.255859375,0.998046875,-164.40000915527344,-303.0,1572.5159912109375
605150832042400,23905,5,-0.083984375,0.375,0.951171875,209.70001220703125,23.700000762939453,3445.112060546875
605150903760200,23906,0,0.009765625,-0.0078125,1.009765625,30.450000762939453,-49.500003814697266,568.9420166015625
605150903760200,23906,1,0.00390625,-0.03125,1.01953125,-16.200000762939453,-6.300000190734863,54.69200134277344
605150903760200,23906,2,-0.04296875,-0.01171875,1.0078125,-36.60000228881836,-147.60000610351562,458.1059875488281
605150903760200,23906,3,-0.064453125,0.189453125,1.0,111.1500015258789,32.55000305175781,-868.0540161132812
605150903760200,23906,4,-0.068359375,0.33984375,0.962890625,-148.5,-296.70001220703125,1571.06396484375
605150903760200,23906,5,-0.0390625,0.353515625,0.93359375,208.65000915527344,25.05000114440918,3448.98388671875
605150976324800,23907,0,0.013671875,-0.01171875,1.005859375,25.650001525878906,-51.750003814697266,571.3619995117188
605150976324800,23907,1,-0.00390625,-0.02734375,1.017578125,-12.90000057220459,-5.100000381469727,45.49599838256836
605150976324800,23907,2,-0.033203125,-0.0546875,1.0078125,-27.600000381469727,-156.90000915527344,477.2239990234375
605150976324800,23907,3,-0.041015625,0.09765625,1.025390625,110.25000762939453,37.5,-867.81201171875
605150976324800,23907,4,-0.0703125,0.255859375,0.98046875,-156.3000030517578,-293.70001220703125,1572.7579345703125
605150976324800,23907,5,-0.09375,0.361328125,0.935546875,208.0500030517578,23.55000114440918,3445.112060546875
605151047533200,23908,0,0.009765625,-0.0078125,1.009765625,28.500001907348633,-52.650001525878906,564.1019897460938
605151047533200,23908,1,-0.009765625,-0.03125,1.017578125,-19.80000114440918,-10.050000190734863,46.22200012207031
605151047533200,23908,2,-0.046875,-0.072265625,0.99609375,-32.10000228881836,-152.10000610351562,480.3699951171875
605151047533200,23908,3,-0.099609375,0.048828125,1.01171875,120.60000610351562,38.25,-874.10400390625
605151047533200,23908,4,-0.12890625,0.20703125,0.99609375,-152.70001220703125,-299.5500183105469,1570.3380126953125
605151047533200,23908,5,-0.123046875,0.30859375,0.947265625,211.35000610351562,25.950000762939453,3446.56396484375
605151119741200,23909,0,0.009765625,-0.0078125,1.01171875,25.500001907348633,-49.20000076293945,574.75
605151119741200,23909,1,-0.00390625,-0.07421875,1.009765625,-32.10000228881836,-12.600000381469727,41.624000549316406
605151119741200,23909,2,-0.03125,-0.12109375,0.998046875,-34.95000076293945,-157.35000610351562,478.6759948730469
605151119741200,23909,3,-0.048828125,0.015625,1.025390625,120.1500015258789,31.950000762939453,-865.3919677734375
605151119741200,23909,4,-0.056640625,0.138671875,1.01953125,-156.3000030517578,-299.25,1574.6939697265625
605151119741200,23909,5,-0.03125,0.275390625,0.990234375,208.95001220703125,21.75,3444.14404296875
605151191442800,23910,0,0.015625,-0.005859375,1.00390625,28.650001525878906,-46.95000076293945,577.6539916992188
605151191442800,23910,1,-0.009765625,-0.05078125,1.0078125,-26.55000114440918,-8.25,45.49599838256836
605151191442800,23910,2,-0.037109375,-0.1015625,0.986328125,-20.100000381469727,-153.3000030517578,470.447998046875
605151191442800,23910,3,-0.08203125,0.05859375,1.015625,120.1500015258789,39.30000305175781,-865.1500244140625
605151191442800,23910,4,-0.12109375,0.173828125,1.005859375,-137.25,-298.0500183105469,1568.64404296875
605151191442800,23910,5,-0.12890625,0.234375,0.978515625,210.90000915527344,20.700000762939453,3456.72802734375
605151264121700,23911,0,0.009765625,-0.0078125,1.01171875,29.100000381469727,-47.85000228881836,571.8460083007812
605151264121700,23911,1,-0.013671875,-0.029296875,1.021484375,-29.250001907348633,-10.050000190734863,50.577999114990234
605151264121700,23911,2,-0.048828125,-0.150390625,0.9921875,-14.850000381469727,-150.90000915527344,473.593994140625
605151264121700,23911,3,-0.078125,0.013671875,1.021484375,113.10000610351562,34.5,-868.0540161132812
605151264121700,23911,4,-0.109375,0.126953125,0.998046875,-127.6500015258789,-297.0,1575.177978515625
605151264121700,23911,5,-0.107421875,0.18359375,0.984375,204.15000915527344,24.450000762939453,3446.080078125
605151336145400,23912,0,0.009765625,-0.01171875,1.00390625,29.55000114440918,-50.55000305175781,570.635986328125
605151336145400,23912,1,-0.01171875,-0.046875,1.013671875,-23.400001525878906,-13.950000762939453,52.27199935913086
605151336145400,23912,2,-0.04296875,-0.134765625,0.998046875,-7.050000190734863,-148.5,467.7860107421875
605151336145400,23912,3,-0.087890625,0.03125,1.01171875,100.95000457763672,33.150001525878906,-865.8759765625
605151336145400,23912,4,-0.095703125,0.123046875,1.015625,-117.9000015258789,-295.6500244140625,1568.885986328125
605151336145400,23912,5,-0.080078125,0.16796875,0.98828125,204.45001220703125,22.200000762939453,3444.6279296875
605151408090800,23913,0,0.013671875,-0.0078125,1.009765625,19.350000381469727,-47.25,573.0559692382812
605151408090800,23913,1,-0.013671875,-0.001953125,1.01953125,-20.400001525878906,-9.600000381469727,52.99800109863281
605151408090800,23913,2,-0.05078125,-0.130859375,0.994140625,-5.100000381469727,-150.75,477.95001220703125
605151408090800,23913,3,-0.095703125,-0.00390625,1.017578125,101.25000762939453,30.900001525878906,-869.989990234375
605151408090800,23913,4,-0.140625,0.10546875,1.0078125,-119.85000610351562,-304.0500183105469,1570.822021484375
605151408090800,23913,5,-0.142578125,0.177734375,0.98828125,205.95001220703125,26.700000762939453,3443.176025390625
605151479920600,23914,0,0.01171875,-0.0078125,1.001953125,26.850000381469727,-49.05000305175781,571.8460083007812
605151479920600,23914,1,-0.0234375,-0.01953125,1.01953125,-18.600000381469727,-10.950000762939453,50.577999114990234
605151479920600,23914,2,-0.064453125,-0.126953125,0.998046875,-2.8500001430511475,-151.20001220703125,475.2879943847656
605151479920600,23914,3,-0.1015625,-0.03125,1.021484375,100.80000305175781,37.650001525878906,-865.3919677734375
605151479920600,23914,4,-0.126953125,0.060546875,1.021484375,-126.60000610351562,-296.5500183105469,1574.6939697265625
605151479920600,23914,5,-0.119140625,0.1484375,1.0078125,202.35000610351562,23.400001525878906,3443.41796875
605151552210800,23915,0,0.013671875,-0.005859375,1.01171875,28.80000114440918,-46.20000076293945,570.8779907226562
605151552210800,23915,1,-0.025390625,-0.013671875,1.017578125,-13.800000190734863,-8.550000190734863,54.69200134277344
605151552210800,23915,2,-0.068359375,-0.146484375,0.98828125,-6.600000381469727,-146.70001220703125,467.7860107421875
605151552210800,23915,3,-0.091796875,0.0,1.015625,98.85000610351562,36.45000076293945,-870.9580078125
605151552210800,23915,4,-0.10546875,0.08984375,1.005859375,-113.10000610351562,-301.0500183105469,1573.4840087890625
605151552210800,23915,5,-0.107421875,0.1484375,0.98828125,203.70001220703125,19.950000762939453,3440.27197265625
605151624292400,23916,0,0.009765625,-0.0078125,1.0078125,27.30000114440918,-49.35000228881836,574.75
605151624292400,23916,1,-0.025390625,0.009765625,1.021484375,-15.450000762939453,-11.40000057220459,54.69200134277344
605151624292400,23916,2,-0.05078125,-0.107421875,0.990234375,-5.400000095367432,-153.3000030517578,471.6579895019531
605151624292400,23916,3,-0.080078125,0.013671875,1.01953125,97.50000762939453,38.25,-860.7940063476562
605151624292400,23916,4,-0.10546875,0.095703125,1.017578125,-118.95000457763672,-299.5500183105469,1570.5799560546875
605151624292400,23916,5,-0.1015625,0.16796875,0.986328125,204.15000915527344,17.100000381469727,3443.176025390625
605151696532300,23917,0,0.01171875,-0.005859375,1.0078125,24.30000114440918,-50.250003814697266,582.97802734375
605151696532300,23917,1,-0.025390625,-0.01171875,1.015625,-18.30000114440918,-10.950000762939453,51.78799819946289
605151696532300,23917,2,-0.0703125,-0.1484375,0.98046875,-3.0,-153.75,471.17401123046875
605151696532300,23917,3,-0.1171875,-0.03125,1.015625,106.20000457763672,35.85000228881836,-867.3280029296875
605151696532300,23917,4,-0.119140625,0.0625,1.021484375,-123.75000762939453,-304.8000183105469,1565.2559814453125
605151696532300,23917,5,-0.15234375,0.16796875,1.005859375,208.50001525878906,21.30000114440918,3440.27197265625
605151768497600,23918,0,0.0078125,-0.009765625,1.00390625,21.150001525878906,-51.900001525878906,576.6859741210938
605151768497600,23918,1,-0.03125,0.0,1.021484375,-17.400001525878906,-11.700000762939453,49.61000061035156
605151768497600,23918,2,-0.080078125,-0.1171875,0.986328125,-10.350000381469727,-152.85000610351562,463.6719970703125
605151768497600,23918,3,-0.125,0.0,1.017578125,104.25000762939453,35.25,-868.0540161132812
605151768497600,23918,4,-0.142578125,0.091796875,1.013671875,-121.20000457763672,-308.1000061035156,1568.4019775390625
605151768497600,23918,5,-0.142578125,0.166015625,0.994140625,209.40000915527344,22.650001525878906,3437.1259765625
605151839242700,23919,0,0.009765625,-0.0078125,1.0078125,22.950000762939453,-47.10000228881836,572.572021484375
605151839242700,23919,1,-0.033203125,-0.015625,1.017578125,-17.400001525878906,-6.750000476837158,50.093997955322266
605151839242700,23919,2,-0.08984375,-0.107421875,0.9921875,-4.200000286102295,-151.0500030517578,468.0279846191406
605151839242700,23919,3,-0.12109375,0.021484375,1.015625,101.25000762939453,34.20000076293945,-871.6840209960938
605151839242700,23919,4,-0.13671875,0.125,1.017578125,-117.1500015258789,-299.25,1567.676025390625
605151839242700,23919,5,-0.146484375,0.169921875,0.99609375,197.40000915527344,23.25,3430.35009765625
605151911677900,23920,0,0.0078125,-0.01171875,1.01171875,30.450000762939453,-51.60000228881836,581.5260009765625
605151911677900,23920,1,-0.03515625,-0.02734375,1.017578125,-16.650001525878906,-12.300000190734863,55.902000427246094
605151911677900,23920,2,-0.087890625,-0.1328125,0.990234375,-3.6000001430511475,-157.35000610351562,475.0459899902344
605151911677900,23920,3,-0.111328125,-0.01171875,1.01171875,93.45000457763672,39.0,-874.5880126953125
605151911677900,23920,4,-0.134765625,0.09765625,1.009765625,-110.70000457763672,-299.4000244140625,1567.676025390625
605151911677900,23920,5,-0.142578125,0.1484375,1.0,201.45001220703125,21.75,3438.820068359375
605151984045600,23921,0,0.013671875,-0.0078125,1.00390625,27.450000762939453,-46.80000305175781,573.2979736328125
605151984045600,23921,1,-0.03125,-0.025390625,1.0234375,-9.90000057220459,-3.750000238418579,50.81999969482422
605151984045600,23921,2,-0.068359375,-0.10546875,0.98046875,-3.3000001907348633,-153.0,461.010009765625
605151984045600,23921,3,-0.10546875,-0.017578125,1.01171875,85.95000457763672,40.5,-863.2139892578125
605151984045600,23921,4,-0.11328125,0.078125,1.01171875,-104.10000610351562,-300.3000183105469,1569.85400390625
605151984045600,23921,5,-0.107421875,0.123046875,0.990234375,206.85000610351562,19.650001525878906,3445.837890625
605152055294300,23922,0,0.01171875,-0.0078125,1.0078125,28.650001525878906,-52.20000076293945,577.6539916992188
605152055294300,23922,1,-0.029296875,0.001953125,1.01953125,-15.300000190734863,-13.350000381469727,54.69200134277344
605152055294300,23922,2,-0.06640625,-0.126953125,0.990234375,-2.8500001430511475,-155.85000610351562,470.69000244140625
605152055294300,23922,3,-0.09375,-0.08203125,1.0078125,85.95000457763672,38.25,-860.3099975585938
605152055294300,23922,4,-0.138671875,-0.02734375,1.025390625,-103.80000305175781,-303.0,1574.4520263671875
605152055294300,23922,5,-0.126953125,0.06640625,1.013671875,210.75001525878906,27.150001525878906,3448.015869140625
605152127778800,23923,0,0.009765625,-0.005859375,1.009765625,31.350000381469727,-55.35000228881836,567.2479858398438
605152127778800,23923,1,-0.037109375,-0.01953125,1.015625,-10.5,-8.700000762939453,46.947998046875
605152127778800,23923,2,-0.0859375,-0.095703125,0.990234375,2.1000001430511475,-151.95001220703125,461.7359924316406
605152127778800,23923,3,-0.126953125,-0.01953125,1.005859375,73.80000305175781,31.650001525878906,-855.469970703125
605152127778800,23923,4,-0.1484375,0.04296875,1.015625,-86.55000305175781,-304.8000183105469,1570.095947265625
605152127778800,23923,5,-0.173828125,0.037109375,1.001953125,206.5500030517578,21.75,3448.258056640625
605152199775400,23924,0,0.013671875,-0.009765625,1.0078125,32.25,-51.45000076293945,579.1060180664062
605152199775400,23924,1,-0.03515625,-0.015625,1.021484375,-8.700000762939453,-9.0,45.012001037597656
605152199775400,23924,2,-0.06640625,-0.099609375,0.99609375,-3.1500000953674316,-151.35000610351562,473.35198974609375
605152199775400,23924,3,-0.1015625,-0.083984375,1.009765625,63.30000305175781,41.85000228881836,-861.2780151367188
605152199775400,23924,4,-0.12109375,-0.04296875,1.017578125,-86.10000610351562,-304.6500244140625,1571.5479736328125
605152199775400,23924,5,-0.11328125,0.00390625,1.005859375,210.90000915527344,29.400001525878906,3445.837890625
605152271706600,23925,0,0.0078125,-0.0078125,1.009765625,26.850000381469727,-58.500003814697266,573.0559692382812
605152271706600,23925,1,-0.021484375,-0.0546875,1.015625,-4.800000190734863,-8.25,49.125999450683594
605152271706600,23925,2,-0.056640625,-0.107421875,0.994140625,-4.650000095367432,-156.0,470.447998046875
605152271706600,23925,3,-0.060546875,-0.083984375,1.009765625,54.750003814697266,32.25,-862.2459716796875
605152271706600,23925,4,-0.072265625,-0.048828125,1.009765625,-77.70000457763672,-301.3500061035156,1579.7760009765625
605152271706600,23925,5,-0.05859375,-0.021484375,1.001953125,203.85000610351562,22.650001525878906,3440.27197265625
605152344560000,23926,0,0.01171875,-0.005859375,1.00390625,28.650001525878906,-52.500003814697266,571.60400390625
605152344560000,23926,1,-0.015625,-0.072265625,1.013671875,-12.600000381469727,-13.200000762939453,48.15800094604492
605152344560000,23926,2,-0.04296875,-0.119140625,0.9921875,-3.0,-153.3000030517578,468.9960021972656
605152344560000,23926,3,-0.080078125,-0.09765625,1.01171875,54.900001525878906,37.650001525878906,-867.3280029296875
605152344560000,23926,4,-0.107421875,-0.068359375,1.017578125,-73.20000457763672,-305.70001220703125,1574.4520263671875
605152344560000,23926,5,-0.123046875,-0.017578125,1.01953125,203.5500030517578,22.950000762939453,3448.741943359375
605152415360000,23927,0,0.009765625,-0.01171875,1.00390625,31.05000114440918,-52.650001525878906,576.4439697265625
605152415360000,23927,1,-0.02734375,-0.09765625,1.009765625,-10.5,-5.850000381469727,50.577999114990234
605152415360000,23927,2,-0.0625,-0.115234375,1.001953125,-8.100000381469727,-154.0500030517578,469.2380065917969
605152415360000,23927,3,-0.08984375,-0.076171875,1.001953125,54.60000228881836,39.45000076293945,-858.615966796875
605152415360000,23927,4,-0.12109375,-0.04296875,1.013671875,-61.80000305175781,-301.8000183105469,1572.5159912109375
605152415360000,23927,5,-0.12109375,-0.02734375,1.01171875,198.3000030517578,21.0,3444.14404296875
605152487755600,23928,0,0.009765625,-0.0078125,1.001953125,37.20000076293945,-51.900001525878906,574.75
605152487755600,23928,1,-0.025390625,-0.087890625,1.01171875,-6.150000095367432,-0.45000001788139343,41.624000549316406
605152487755600,23928,2,-0.0546875,-0.095703125,0.99609375,-9.90000057220459,-150.90000915527344,471.4159851074219
605152487755600,23928,3,-0.09375,-0.0625,1.015625,54.45000076293945,36.900001525878906,-864.4240112304688
605152487755600,23928,4,-0.138671875,-0.025390625,1.021484375,-69.9000015258789,-306.3000183105469,1564.530029296875
605152487755600,23928,5,-0.134765625,0.001953125,1.015625,197.5500030517578,19.200000762939453,3448.258056640625
605152559573100,23929,0,0.01171875,-0.0078125,1.0078125,34.05000305175781,-47.55000305175781,573.2979736328125
605152559573100,23929,1,-0.0078125,-0.04296875,1.013671875,-5.400000095367432,-11.700000762939453,45.49599838256836
605152559573100,23929,2,-0.044921875,-0.056640625,1.001953125,-11.850000381469727,-151.5,472.8680114746094
605152559573100,23929,3,-0.072265625,-0.0234375,1.017578125,57.750003814697266,36.75,-863.2139892578125
605152559573100,23929,4,-0.087890625,0.04296875,1.01953125,-81.60000610351562,-307.0500183105469,1578.323974609375
605152559573100,23929,5,-0.060546875,0.0703125,0.998046875,196.65000915527344,30.450000762939453,3439.06201171875
605152632162700,23930,0,0.009765625,-0.0078125,1.01171875,28.350000381469727,-48.45000076293945,570.1519775390625
605152632162700,23930,1,-0.0234375,-0.10546875,1.015625,-6.600000381469727,-6.300000190734863,43.801998138427734
605152632162700,23930,2,-0.05078125,-0.1484375,0.9921875,-12.90000057220459,-155.5500030517578,460.5260009765625
605152632162700,23930,3,-0.087890625,-0.08203125,1.021484375,73.35000610351562,32.70000076293945,-865.3919677734375
605152632162700,23930,4,-0.140625,0.029296875,1.02734375,-100.80000305175781,-297.75,1569.1280517578125
605152632162700,23930,5,-0.150390625,0.125,1.009765625,202.20001220703125,24.150001525878906,3445.837890625
